state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
GOMBE,KALTUNGO,BULE / KALTIN,"SABON GARI, S. G. PRI. SCH.",15/07/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20885/pu/43812/43812-1677495480.pdf,2023-02-27T10:58:59.888Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20885-bule-kaltin\polling-units.json
GOMBE,KALTUNGO,BULE / KALTIN,"YABDE / B. BAKA, KOFAR J. YELMAN",15/07/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20885/pu/43806/43806-1677591070.pdf,2023-02-28T13:32:01.573Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20885-bule-kaltin\polling-units.json
GOMBE,KALTUNGO,BULE / KALTIN,YAKUBU/KWALE KOFAR J LADIR,15/07/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20885/pu/43807/43807-1677499600.pdf,2023-02-27T12:07:01.530Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20885-bule-kaltin\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"AYA, K. MAI ANG.",15/07/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43848/43848-1677503698.pdf,2023-02-27T13:15:59.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"AYA, K. MAI ANGUWA SALEH OPEN SPACE",15/07/04/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143223/143223-1677511193.pdf,2023-02-27T15:23:11.370Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"BANDARA, BANDARA PRI. SCH.",15/07/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43864/43864-1677588525.pdf,2023-02-28T12:52:37.750Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,KALARING /E/ MATERNITY,15/07/04/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143218/143218-1677500323.pdf,2023-02-27T12:19:00.848Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,KALARING /F/ G.S.S.S,15/07/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143221/143221-1677500451.pdf,2023-02-27T12:21:01.053Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALARING \A\"" I KALARING PRI. SCH""",15/07/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43843/43843-1677589803.pdf,2023-02-28T13:28:19.829Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALARING \B\""  II KALARING PRI. SCH.""",15/07/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43844/43844-1677530205.pdf,2023-02-27T20:37:00.219Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALARING \C\"" KOFAR M. JIBIR""",15/07/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43845/43845-1677593671.pdf,2023-02-28T14:15:01.172Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALARING \D\"" KOFAR WAZIRI""",15/07/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43846/43846-1677540678.pdf,2023-02-27T23:31:59.870Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALEH  \A\""   I KALEH PRI. SCH.""",15/07/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43850/43850-1677500961.pdf,2023-02-27T12:30:01.710Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALEH  \B\""   II KALEH PRI. SCH.""",15/07/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43851/43851-1677596322.pdf,2023-02-28T14:59:00.723Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,KALEH /C/ ALGON MATERNITY,15/07/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143224/143224-1677594994.pdf,2023-02-28T14:38:06.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALUWA, K. M. KALUWA",15/07/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43861/43861-1677533782.pdf,2023-02-27T21:37:00.110Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KALUWA, K. MAKERA",15/07/04/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43869/43869-1677586204.pdf,2023-02-28T12:11:59.966Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KIJE, R. C. M. SCHOOL",15/07/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43856/43856-1677532477.pdf,2023-02-27T21:15:00.112Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"KOGDE, K. M. KOGDE",15/07/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43863/43863-1677593039.pdf,2023-02-28T14:13:28.801Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"LAKWEME, LAKWEME  PRI. SCH.",15/07/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43866/43866-1677572806.pdf,2023-02-28T09:20:42.505Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"LAYIRO / GUJUBA, K. MAI ANGUWA",15/07/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43867/43867-1677500656.pdf,2023-02-27T12:25:01.438Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"LAYIRO / POSHEREN, DISPENSARY",15/07/04/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43868/43868-1677504058.pdf,2023-02-27T13:22:59.902Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"LAYIRO P. / MOLDING, K. GALADIMA",15/07/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43860/43860-1677542458.pdf,2023-02-28T00:01:59.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"LAYIRO, LAYIRO PRI. SCH.",15/07/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43857/43857-1677538805.pdf,2023-02-27T23:00:59.877Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"MOLDING, K. MAI ANGUWA",15/07/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43859/43859-1677535573.pdf,2023-02-27T22:07:01.029Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,OKRA /C/ PRI. SCH,15/07/04/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143222/143222-1677503682.pdf,2023-02-27T13:15:00.800Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"OKRA \A\"" K. BABA YAKUBU""",15/07/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43847/43847-1677594245.pdf,2023-02-28T14:25:01.490Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"OKRA \B\"" K. MAI ANG.""",15/07/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43849/43849-1677503483.pdf,2023-02-27T13:12:00.505Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"PODI, K. M.  PODI",15/07/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43862/43862-1677539062.pdf,2023-02-27T23:05:00.428Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"POPANDI  \A\"" POPANDI  PRI.  SCH.""",15/07/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43852/43852-1677541628.pdf,2023-02-27T23:47:59.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"POPANDI  \B\"" K. MAI ANGUWA""",15/07/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43853/43853-1677502069.pdf,2023-02-27T12:48:01.500Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"POPANDI \C\"" K. MAI ANGUWA""",15/07/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43858/43858-1677543220.pdf,2023-02-28T00:14:00.980Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"POSHERENG  \A\"" K. M.  GALADIMA""",15/07/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43854/43854-1677542838.pdf,2023-02-28T00:08:01.294Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"POSHERENG  \B\""   K. KWARA""",15/07/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43855/43855-1677509776.pdf,2023-02-27T14:57:01.605Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,POSHERENG /C/ DISPENSARY,15/07/04/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143225/143225-1677509972.pdf,2023-02-27T15:00:01.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,POSHERENG /D/ POMA JAURO,15/07/04/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143226/143226-1677510926.pdf,2023-02-27T15:23:02.171Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,POTENA,15/07/04/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143219/143219-1677590737.pdf,2023-02-28T13:28:53.856Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,"PURMAI, PURMAI  PRI. SCH.",15/07/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43865/43865-1677587107.pdf,2023-02-28T12:52:10.776Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO EAST,U.B.E  SEC. SCH. KALARING,15/07/04/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143220/143220-1677536716.pdf,2023-02-27T22:25:59.876Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20887-kaltungo-east\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"DWALE, TUL - DWANG",15/07/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43832/43832-1677595630.pdf,2023-02-28T14:48:00.399Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"KALAMBU, POMA DAURA",15/07/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43824/43824-1677592035.pdf,2023-02-28T13:48:01.379Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"KALE KWA, KAMBIDLABELISWA",15/07/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43826/43826-1677591972.pdf,2023-02-28T13:47:01.457Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"KALORGU, KAGULI",15/07/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43841/43841-1677594059.pdf,2023-02-28T14:21:59.951Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,KANJORONG WATER BOARD,15/07/03/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143214/143214-1677592444.pdf,2023-02-28T14:13:01.092Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,KASARAWAJE JAN KWANU PRI.SCH,15/07/03/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143217/143217-1677592706.pdf,2023-02-28T14:13:13.503Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"KASARWAJE,  K. M. ALPINTI",15/07/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43840/43840-1677596809.pdf,2023-02-28T15:12:04.025Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"KORONG, K. BASHARI",15/07/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43827/43827-1677592065.pdf,2023-02-28T13:48:01.337Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LADIBIN  \A\"" GENERAL HOSPITAL""",15/07/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43820/43820-1677591195.pdf,2023-02-28T13:34:01.585Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LADIBIN  \B\"" L. G. SECRETARIAT""",15/07/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43821/43821-1677590851.pdf,2023-02-28T13:28:55.997Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,LADIBIN /C/ KARENGET,15/07/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143212/143212-1677594429.pdf,2023-02-28T14:28:01.361Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LAIKULI, TUL - MANGORO",15/07/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43823/43823-1677590068.pdf,2023-02-28T13:28:28.172Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,LAKOLING /E/ LATENGLE PRIMARY SCH.,15/07/03/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143216/143216-1677593114.pdf,2023-02-28T14:13:32.555Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LAKOLING \A\"" KALORGU PRI. SCH.""",15/07/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43836/43836-1677594391.pdf,2023-02-28T14:27:00.823Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LAKOLING \B\"" LAKUNJI""",15/07/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43837/43837-1677595972.pdf,2023-02-28T14:53:01.202Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LAKOLING \C\""   I  K. BABA DAUDA""",15/07/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43838/43838-1677596475.pdf,2023-02-28T15:02:00.531Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"LAKOLING \D\""   II  K. BABA DAUDA""",15/07/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43839/43839-1677596465.pdf,2023-02-28T15:02:01.251Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"MAHAUTA, K. SARKIN PAWA",15/07/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43842/43842-1677594245.pdf,2023-02-28T14:25:01.542Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA /G/ UNICEF, LADWALE PRIMARY SCH.",15/07/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143208/143208-1677594473.pdf,2023-02-28T14:28:01.498Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA /I/ HIGHER ISLAM,",15/07/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143210/143210-1677595176.pdf,2023-02-28T14:40:00.882Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,NASARAWA /J/ CHIEF MAGISTRATE COURT,15/07/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143211/143211-1677595179.pdf,2023-02-28T14:40:01.012Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA \A\"" KALTUNGO AREA COURT""",15/07/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43815/43815-1677588084.pdf,2023-02-28T12:52:29.094Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA \B\"" VIEWING CENTRE""",15/07/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43816/43816-1677587757.pdf,2023-02-28T12:52:23.625Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA \C\"" KALTUNGO PRI. SCH.""",15/07/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43817/43817-1677586962.pdf,2023-02-28T12:52:08.168Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA \D\"" KALTUNGO AREA COURT""",15/07/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43819/43819-1677589910.pdf,2023-02-28T13:28:22.997Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"NASARAWA \D\"" L. E. A. DISPENSARY""",15/07/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43818/43818-1677582790.pdf,2023-02-28T11:13:59.960Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,NASARAWA F''  AREA COURT KOFAR BABAWALE,15/07/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143206/143206-1677594592.pdf,2023-02-28T14:30:01.095Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,NASARAWA/H/PRIM. SCHOOL,15/07/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143209/143209-1677594959.pdf,2023-02-28T14:38:06.870Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,NEAR SAMPALA HOTEL OPEN SPACE,15/07/03/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143213/143213-1677594074.pdf,2023-02-28T14:22:01.500Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
GOMBE,KALTUNGO,KALTUNGO WEST,"OKBAGANJE, POMA BABA INUWA",15/07/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/43831/43831-1677593254.pdf,2023-02-28T14:13:38.776Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3390-kaltungo\20886-kaltungo-west\polling-units.json
