state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY ELELENWO STREET SKIPPERS EVENT CENTER.,32/15/10/103,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY ELYON EDUCATIONAL CENTER,BIRABI STREET ELIGBAM.",32/15/10/098,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172876/172876-1677491548.pdf,2023-02-27T09:53:00.183Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY GREAT FAITH SECONDARY SCHOOL, RD ONE EXT FED EST .",32/15/10/037,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY HALL AVENUE, ORO-OWO RUMEME BY OCC PARK",32/15/10/077,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY HANETU VILLA ELIGBAM.,32/15/10/104,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY HAPPY FOOD JUNCTION NSIRIM RD BY ADA-GEORGE.,32/15/10/090,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY IBEMERU STREET EXT B  AGIP ,OSUM OHIA -OROTOR RUMUEME.",32/15/10/044,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/044/044-1677417172.pdf,2023-02-26T13:13:02.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY IHIE STREET,  AGIP ROAD.",32/15/10/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172826/172826-1677461880.pdf,2023-02-27T01:55:02.888Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY ISAIAH JUNCTION RUMUCHIDA.,32/15/10/074,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/074/074-1677427321.pdf,2023-02-26T16:02:59.902Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY ISAIAH ROAD, ROAD 24 EXT FED EST ORO-OWO..",32/15/10/043,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY JACK STREET FED EST RUMUEME.,32/15/10/041,https://docs.inecelectionresults.net/elections/1292/1677437291-172819.pdf,2023-02-26T18:49:00.930Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY LARRY STREET MTN MAST -1ST TRANSFORMER, MGBU-OROAZI, RUMUEME.",32/15/10/088,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172866/172866-1677452960.pdf,2023-02-26T23:09:59.835Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY MECHANIC GATE/ENVIRONMENTAL ORO-AGBOLU.,32/15/10/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172828/172828-1677468248.pdf,2023-02-27T03:25:00.056Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY MGBUOSHIMINI ROAD CHRIST CENTER CHURCH, RUMUEME.",32/15/10/083,https://docs.inecelectionresults.net/elections/1292/1677438806-172861.pdf,2023-02-26T19:14:01.765Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY NDAMATI AVENUE ORO-AZI,32/15/10/067,https://docs.inecelectionresults.net/elections/1292/1677449174-172845.pdf,2023-02-26T22:06:59.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY NEXT TIME ,SANI ABACHA ROAD , ORO- AGBOLU",32/15/10/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/045/045-1677427956.pdf,2023-02-26T16:13:00.425Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY NYENWELI NSIRIM LAYOUT ORO-OWO RUMEME BY TOMBIA STREET.,32/15/10/081,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172859/172859-1677513627.pdf,2023-02-27T16:01:00.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY OBAGI/ELELENWO  T -JUNCTION, ELIGBAM.",32/15/10/100,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172878/172878-1677502452.pdf,2023-02-27T12:54:59.916Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY ODUMINI STREET ORO-AKOWR.,32/15/10/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172832/172832-1677493398.pdf,2023-02-27T10:24:01.270Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY OHIAMINI STR BY TOMBIA STREET ORO-OWO RUMUEME.,32/15/10/082,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172860/172860-1677503180.pdf,2023-02-27T13:07:01.423Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY OK BENSON CLOSE BY AGIP GATE.,32/15/10/096,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172874/172874-1677491656.pdf,2023-02-27T09:55:01.082Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY OKOCHI LANE,ORO-OWO RUMEME BY IKWERRE ROAD.",32/15/10/076,https://docs.inecelectionresults.net/elections/1292/1677437477-172854.pdf,2023-02-26T18:52:00.927Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY ORLU WORJI CLOSE, EKENINWOR ROAD ORAZI",32/15/10/066,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY RCCG, ORO-AKOWR.",32/15/10/053,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/053/053-1677408312.pdf,2023-02-26T10:46:02.317Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),OPEN SPACE BY ST JUDE ANGLICAN CHURCH BIRABI STREET.,32/15/10/099,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY SURE FOUNDATION SCHOOL BY ADA GEORGE RD, ORO-AGBOLU.",32/15/10/089,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/089/089-1677423743.pdf,2023-02-26T15:22:36.592Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY TRANSFORMER BENSON STREET, ORO-AKWOR",32/15/10/052,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172830/172830-1677785771.pdf,2023-03-02T19:37:01.500Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY TRANSFORMER NELSON WELI ROAD, MGBU-OROAZI RUMUEME.",32/15/10/086,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY WAEC, SAM WOBO STREET, ORO-AGBOLU",32/15/10/046,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE BY WOBO STREET, ORO-AGBOLU.",32/15/10/097,https://docs.inecelectionresults.net/elections/1292/1677446780-172875.pdf,2023-02-26T21:26:59.916Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"OPEN SPACE CHINDA STREET OPPOSITE PORKAI EVENT CENTER, RUMUCHIDA.",32/15/10/075,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AGBOLU, RUMUEME I",32/15/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110111/110111-1677463021.pdf,2023-02-27T01:57:59.751Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AGBOLU, RUMUEME II",32/15/10/007,https://docs.inecelectionresults.net/elections/1292/1677439406-110112.pdf,2023-02-26T19:24:01.678Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AGBOLU, RUMUEME III",32/15/10/008,https://docs.inecelectionresults.net/elections/1292/1677441692-110113.pdf,2023-02-26T20:02:00.626Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AKWOR, RUMUEME  IV",32/15/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110117/110117-1677493513.pdf,2023-02-27T10:25:59.928Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AKWOR, RUMUEME I",32/15/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110114/110114-1677459045.pdf,2023-02-27T00:51:00.159Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AKWOR, RUMUEME II",32/15/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/010/010-1677404889.pdf,2023-02-26T09:49:01.109Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"ORO-AKWOR, RUMUEME III",32/15/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/011/011-1677405826.pdf,2023-02-26T10:04:02.704Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-AZI RUMUEME I,32/15/10/016,https://docs.inecelectionresults.net/elections/1292/1677449806-110121.pdf,2023-02-26T22:17:00.161Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-AZI RUMUEME II,32/15/10/017,https://docs.inecelectionresults.net/elections/1292/1677442813-110122.pdf,2023-02-26T20:20:59.747Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-AZI RUMUEME III,32/15/10/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-OWO RUMUEME,32/15/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110126/110126-1677502926.pdf,2023-02-27T13:03:01.060Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-OWO RUMUEME I,32/15/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/022/022-1677423680.pdf,2023-02-26T15:22:33.408Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),ORO-OWO RUMUEME II,32/15/10/023,https://docs.inecelectionresults.net/elections/1292/1677445590-110128.pdf,2023-02-26T21:07:00.855Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),RIVERS STATE COLLEGE OF HEALTH ORO-OWO RUMEME HALL I.,32/15/10/080,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172858/172858-1677514101.pdf,2023-02-27T16:09:00.789Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"RUMUCHIDA COMMUNITY TOWN HALL ,ELIJIJI RUMUCHIDA ,OPPOSITE JEHOVAH WITNESS KINGDOM HALL.",32/15/10/073,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/073/073-1677404848.pdf,2023-02-26T09:48:02.768Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),RUMUCHIDA RUMUEME,32/15/10/020,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"SCHOOL OF NURSING LL, RUMUEME.",32/15/10/091,https://docs.inecelectionresults.net/elections/1292/1677442880-172869.pdf,2023-02-26T20:21:59.821Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),SCHOOL OF NURSING RUMUEME,32/15/10/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110134/110134-1677471623.pdf,2023-02-27T04:21:00.283Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),WATER FRONT RUMUEME I,32/15/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/110129/110129-1677458235.pdf,2023-02-27T00:37:59.826Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),WATER FRONT RUMUEME II,32/15/10/025,https://docs.inecelectionresults.net/elections/1292/1677448223-110130.pdf,2023-02-26T21:50:59.886Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),WOBO RUMUEME,32/15/10/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/032/032-1677426482.pdf,2023-02-26T15:48:59.729Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7B),"WOMEN COMMUNITY HALL MGBU-ORAZI, RUMUEME.",32/15/10/087,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25488/pu/172865/172865-1677464136.pdf,2023-02-27T02:16:00.250Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25488-rumueme-7b/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),AKWAKA VILLAGE RUMUEME,32/15/11/007,https://docs.inecelectionresults.net/elections/1292/1677437271-110148.pdf,2023-02-26T18:48:01.295Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),"C.P.S. AYAMAYA, RUMUEME",32/15/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25489/pu/110142/110142-1677516146.pdf,2023-02-27T17:13:12.284Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),CHIOLU-ADADA MARKET,32/15/11/021,https://docs.inecelectionresults.net/elections/1292/1677441917-172896.pdf,2023-02-26T20:06:00.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),EKANA VILLAGE RUMUEME,32/15/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/003/003-1677364691.pdf,2023-02-25T22:39:01.675Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),FREEMAN TOWN HALL BY CHIEF AMADI RD RUMUEME,32/15/11/016,https://docs.inecelectionresults.net/elections/1292/1677445154-172891.pdf,2023-02-26T20:59:59.822Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),IBEMERU VILLAGE RUMUEME,32/15/11/006,https://docs.inecelectionresults.net/elections/1292/1677443539-110147.pdf,2023-02-26T20:32:59.861Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE AT NO.9 CHINDA STR OFF IKWERRE RD,32/15/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25489/pu/172888/172888-1677512730.pdf,2023-02-27T15:46:01.733Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE BESIDE  NSIRIMOVU  CLOSE,32/15/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/010/010-1677404632.pdf,2023-02-26T09:44:02.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE BESIDE EDITIMS HOTEL AKWAKA,32/15/11/011,https://docs.inecelectionresults.net/elections/1292/1677441902-172886.pdf,2023-02-26T20:05:59.790Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE CHIOLU-ADA BY MILE 4 MKT. JUNCT.RUMUEME,32/15/11/020,https://docs.inecelectionresults.net/elections/1292/1677441328-172895.pdf,2023-02-26T19:56:00.197Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.1 ELDER NDAZIM NSIRIM STR OFF IKWERRE RD RUMUEME.,32/15/11/023,https://docs.inecelectionresults.net/elections/1292/1677442621-172898.pdf,2023-02-26T20:17:59.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.2 ISAIAH ADAOLU STR OFF CHIEF AMADI STR RUMUEME,32/15/11/024,https://docs.inecelectionresults.net/elections/1292/1677442117-172899.pdf,2023-02-26T20:09:00.382Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.29 OWHUNDA STR OFF CHIEF AMADI MKT JUNCT,32/15/11/015,https://docs.inecelectionresults.net/elections/1292/1677444047-172890.pdf,2023-02-26T20:41:00.430Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.30 KPAKANI RD  RUMUEME.,32/15/11/027,https://docs.inecelectionresults.net/elections/1292/1677442550-172902.pdf,2023-02-26T20:16:00.107Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.300 IKWERRE RD AKWAKA RUMUEME.,32/15/11/025,https://docs.inecelectionresults.net/elections/1292/1677442416-172900.pdf,2023-02-26T20:13:59.883Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.302 IKWERRE RD BESIDE OCC HOUSE MGBA,32/15/11/009,https://docs.inecelectionresults.net/elections/1292/1677443498-172884.pdf,2023-02-26T20:32:00.354Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE IN FRONT OF NO.365 IKWERRE RD AKWAKA  RUMUEME.,32/15/11/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/668816/result_13505_1677511330_thumb.jpg,2023-02-28T20:21:51.227Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE INFRONT  OF NO.2 IKEGWURU STR  OFF CHIEF AMADI STR RUMUEME,32/15/11/012,https://docs.inecelectionresults.net/elections/1292/1677442370-172887.pdf,2023-02-26T20:13:00.266Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
RIVERS,OBIO/AKPOR,RUMUEME (7C),OPEN SPACE INFRONT NO.1 CHIEF AMADI STR BY OPENDOORS CHRISTIAN CENTER JUNCT.,32/15/11/019,https://docs.inecelectionresults.net/elections/1292/1677441244-172894.pdf,2023-02-26T19:54:59.892Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/33-rivers/3798-obio-akpor/25489-rumueme-7c/polling-units.json
