state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BORNO,JERE,OLD MAIDUGURI,ALHAJI TAHIR AHMED I,08/13/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24324/result_185633_1677775962_thumb.jpg,2023-03-02T16:53:02.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BABA KURA DRIVER,08/13/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24321/result_185630_1677775674_thumb.jpg,2023-03-02T16:48:02.834Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BAMODU GAMBOMI,08/13/09/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627277/result_185674_1677781115_thumb.jpg,2023-03-02T18:19:02.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BIRIRI ALHAJIRI,08/13/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24340/result_185649_1677777316_thumb.jpg,2023-03-02T17:16:02.337Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BORE HOLE GONI GALOMA,08/13/09/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627278/result_185675_1677781180_thumb.jpg,2023-03-02T18:20:03.532Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BUKAR SHERIFF,08/13/09/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627262/result_185659_1677779865_thumb.jpg,2023-03-02T17:58:03.043Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA . ALHAJI UMARA,08/13/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24328/result_185637_1677776255_thumb.jpg,2023-03-02T16:58:02.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA BURA KUKAWA,08/13/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24338/result_185647_1677777178_thumb.jpg,2023-03-02T17:13:03.212Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA ISA KOIS,08/13/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24311/result_185620_1677767485_thumb.jpg,2023-03-02T14:32:03.849Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA MODU BOLIBE,08/13/09/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24336/result_185645_1677777032_thumb.jpg,2023-03-02T17:11:03.127Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA MODU ISAMARI,08/13/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24330/result_185639_1677776530_thumb.jpg,2023-03-02T17:03:03.168Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BULAMA SHETTIMA,08/13/09/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/029/029-1677403815.pdf,2023-02-26T09:31:01.849Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,BURA KWAYAM,08/13/09/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627274/result_185671_1677780896_thumb.jpg,2023-03-02T18:15:02.772Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,DARMUDI,08/13/09/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627264/result_185661_1677780017_thumb.jpg,2023-03-02T18:01:02.383Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,GONIRI OLD MAIDUGURI,08/13/09/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627273/result_185670_1677780743_thumb.jpg,2023-03-02T18:13:03.605Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,HAJIA  HADIZA LAWAN  I,08/13/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24322/result_185631_1677775813_thumb.jpg,2023-03-02T16:51:03.021Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,HAJIA HADIZA LAWAN  II,08/13/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24323/result_185632_1677775875_thumb.jpg,2023-03-02T16:52:03.361Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,JERE RICE COMPANY,08/13/09/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627257/result_185654_1677778192_thumb.jpg,2023-03-02T17:30:03.069Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,KAKA YACHANAM,08/13/09/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24341/result_185650_1677777387_thumb.jpg,2023-03-02T17:17:02.738Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,KETELER  I,08/13/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24309/result_185618_1677757277_thumb.jpg,2023-03-02T11:42:03.224Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,KETELER  II,08/13/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19326/pu/24321/24321-1677758442.pdf,2023-03-02T12:01:00.402Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,KUWA FATO WAJI,08/13/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627254/result_185651_1677777740_thumb.jpg,2023-03-02T17:23:04.580Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,LAMBU I,08/13/09/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627276/result_185673_1677781041_thumb.jpg,2023-03-02T18:18:03.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,LARABA MARKET I,08/13/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24333/result_185642_1677776782_thumb.jpg,2023-03-02T17:07:02.618Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,LARABA MARKET II,08/13/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24334/result_185643_1677776871_thumb.jpg,2023-03-02T17:08:02.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,LARABA MARKET III,08/13/09/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24335/result_185644_1677776946_thumb.jpg,2023-03-02T17:10:03.067Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MADINATU I,08/13/09/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627258/result_185655_1677778268_thumb.jpg,2023-03-02T17:32:04.400Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MADINATU II,08/13/09/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627259/result_185656_1677778328_thumb.jpg,2023-03-02T17:33:02.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MADUGURI CLINIC  II,08/13/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24313/result_185622_1677774249_thumb.jpg,2023-03-02T16:25:02.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MADUGURI CLINIC I,08/13/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24312/result_185621_1677774167_thumb.jpg,2023-03-02T16:23:02.682Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MAIDUGURI CLINIC III,08/13/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24314/result_185623_1677774324_thumb.jpg,2023-03-02T16:26:03.104Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MAIDUGURI CLINIC IV,08/13/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24315/result_185624_1677774437_thumb.jpg,2023-03-02T16:28:03.269Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MALLAM KALLI  I,08/13/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24319/result_185628_1677775557_thumb.jpg,2023-03-02T16:46:02.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MALLAM KALLI  II,08/13/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24320/result_185629_1677775612_thumb.jpg,2023-03-02T16:47:02.724Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,MASSA GOGULLA,08/13/09/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627266/result_185663_1677780189_thumb.jpg,2023-03-02T18:04:03.165Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,OLD MAIDUGURI PRI. SCHOOL,08/13/09/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627275/result_185672_1677780956_thumb.jpg,2023-03-02T18:16:03.026Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,PROGRESSIVE HOUSE,08/13/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627256/result_185653_1677778068_thumb.jpg,2023-03-02T17:28:02.926Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,SANAWIYYA I,08/13/09/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627261/result_185658_1677779797_thumb.jpg,2023-03-02T17:57:03.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,SHUWARI 9,08/13/09/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627260/result_185657_1677778398_thumb.jpg,2023-03-02T17:34:03.470Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,SHUWARI VII BORE HOLE,08/13/09/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627265/result_185662_1677780077_thumb.jpg,2023-03-02T18:02:02.648Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,TOMA SHUWA  I,08/13/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24316/result_185625_1677774629_thumb.jpg,2023-03-02T16:31:02.879Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,TOMA SHUWA  II,08/13/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24317/result_185626_1677774862_thumb.jpg,2023-03-02T16:35:03.114Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,TOMA SHUWA  III,08/13/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24318/result_185627_1677774965_thumb.jpg,2023-03-02T16:37:02.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,UNGUWAR TSAMIYA,08/13/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627255/result_185652_1677777938_thumb.jpg,2023-03-02T17:26:03.700Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,OLD MAIDUGURI,ZANNA SHARAMA,08/13/09/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627269/result_185666_1677780404_thumb.jpg,2023-03-02T18:07:04.109Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19326-old-maiduguri\polling-units.json
BORNO,JERE,TUBA,BULAMA  A. ALI'S,08/13/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24343/result_185677_1677755171_thumb.jpg,2023-03-02T11:07:03.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19327-tuba\polling-units.json
BORNO,JERE,TUBA,BULAMA MODU KACHARI,08/13/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24344/result_185678_1677755254_thumb.jpg,2023-03-02T11:08:03.962Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19327-tuba\polling-units.json
BORNO,JERE,TUBA,GUMTAI,08/13/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24342/result_185676_1677754210_thumb.jpg,2023-03-02T10:51:02.480Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19327-tuba\polling-units.json
BORNO,JERE,TUBA,MAKULWE,08/13/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24346/result_185680_1677755578_thumb.jpg,2023-03-02T11:13:02.997Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19327-tuba\polling-units.json
BORNO,JERE,TUBA,TUBA JIDDARI,08/13/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24345/result_185679_1677755475_thumb.jpg,2023-03-02T11:12:04.342Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3256-jere\19327-tuba\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,AFA PRI. SCH./AFA LAWANTI,08/14/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24414/24414-1677493314.pdf,2023-02-27T10:22:01.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,AWANARI / AWANARI,08/14/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24417/24417-1677494479.pdf,2023-02-27T10:42:00.921Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,DIGIMARI DISPENSARY / DIGIMARI  II,08/14/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24409/result_185796_1677802418_thumb.jpg,2023-03-03T00:14:02.761Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,DIGIMARI PRI. SCH. / DIGIMARI  I,08/14/01/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,KANAMMA / KANAMMA,08/14/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24416/24416-1677494024.pdf,2023-02-27T10:34:00.477Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,LAWANTI PALACE / DIGIMARI LAWANTI,08/14/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24418/24418-1677493275.pdf,2023-02-27T10:22:01.240Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,MAUDORI  PRI. SC./MAUDORI  LAWANTI,08/14/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24413/24413-1677493488.pdf,2023-02-27T10:25:00.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,MAULI PRI. SC./MAUDORI MAULIYE,08/14/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24412/24412-1677493252.pdf,2023-02-27T10:21:01.068Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,MUNYE PRI. SCH. / MUNYE KURA,08/14/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24421/24421-1677493724.pdf,2023-02-27T10:29:01.093Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,AFA/DIG/MAUDORI,WAZUB / WAZUB,08/14/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24404/result_185791_1677802349_thumb.jpg,2023-03-03T00:13:02.366Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19330-afa-dig-maudori\polling-units.json
BORNO,KAGA,BENISHEIKH,ADULT EDUCATION OFFICE / LAWANTI  I,08/14/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24430/24430-1677476074.pdf,2023-02-27T05:35:00.103Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,BENISHEIKH GANA / BENISHEIKH GANA,08/14/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24423/24423-1677474985.pdf,2023-02-27T05:17:00.262Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,CENTRAL PRI. SCH. / CENTRAL PRI. SCH.,08/14/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24429/24429-1677497623.pdf,2023-02-27T11:34:01.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,DISTRICT HEAD OFFICE / AJARI  I,08/14/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24424/24424-1677475183.pdf,2023-02-27T05:20:00.351Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,DISTRICT HEAD OFFICE II,08/14/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/134604/134604-1677474726.pdf,2023-02-27T05:12:59.930Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,LAWANTI PALACE / LAWANTI  II,08/14/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24431/24431-1677476256.pdf,2023-02-27T05:37:59.898Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,LAWANTI PALACE II,08/14/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/134606/134606-1677475010.pdf,2023-02-27T05:17:00.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,LOW COST PRI. SCH. / AJARI  II,08/14/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24425/24425-1677475308.pdf,2023-02-27T05:22:00.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,LOW COST PRIMARY SCHOOL II,08/14/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/134605/134605-1677474877.pdf,2023-02-27T05:14:59.893Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,MAGISTRATE COURT / AJARI  III,08/14/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24426/24426-1677475487.pdf,2023-02-27T05:25:00.161Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,MALLAMTI / MALLAMTI,08/14/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24422/24422-1677469883.pdf,2023-02-27T03:51:59.971Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,SHOPPING COMPLEX   B / MARKET  STALL II,08/14/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24422/result_185809_1677776892_thumb.jpg,2023-03-02T17:09:02.579Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,SHOPPING COMPLEX  A / MARKET  STALL  I,08/14/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24421/result_185808_1677776637_thumb.jpg,2023-03-02T17:04:03.041Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,SHOPPING COMPLEX III,08/14/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/134607/134607-1677475129.pdf,2023-02-27T05:19:00.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,SHOPPING COMPLEX IV,08/14/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/134608/134608-1677475248.pdf,2023-02-27T05:21:00.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
BORNO,KAGA,BENISHEIKH,TAMANDARA / TAMANDARA,08/14/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24423/result_185810_1677777139_thumb.jpg,2023-03-02T17:13:02.723Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/8-borno\3257-kaga\19331-benisheikh\polling-units.json
