state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
OGUN,IJEBU NORTH,OKE SOPIN,BESIDE TADEN GARDEN HOTEL EGBE,27/09/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/026/026-1677395511.pdf,2023-02-26T07:13:01.120Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"FRONT  OF ABUSI EDUMARE ACADEMY SCHOOL, IJEBU IGBO",27/09/06/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/038/038-1677396380.pdf,2023-02-26T07:27:03.085Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF ALH. ALUBANKUDI'S HOUSE I,27/09/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91446/result_78835_1677534840_thumb.jpg,2023-03-01T05:40:06.596Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF ALH. ALUBANKUDI'S HOUSE II,27/09/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91447/result_78836_1677534956_thumb.jpg,2023-03-01T05:40:09.724Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF ALUBANKUDIâ€™S HOUSE III,27/09/06/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91475/result_78864_1677538351_thumb.jpg,2023-03-01T05:42:33.467Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF FUNWONDARA MOSQ. I,27/09/06/010,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF FUNWONDARA'S HOUSE II,27/09/06/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91472/result_78861_1677539166_thumb.jpg,2023-03-01T05:43:14.135Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF ODORASOYIN,27/09/06/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91469/result_78858_1677540833_thumb.jpg,2023-03-01T05:44:24.761Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF ODORAYE'S HOUSE,27/09/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/015/015-1677397116.pdf,2023-02-26T07:40:00.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OF OLLY  THE TAILOR I,27/09/06/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91466/result_78855_1677539590_thumb.jpg,2023-03-01T05:43:33.460Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"FRONT OF PARAMOLE'S HOUSE, OKE TAKO",27/09/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91467/result_78856_1677538926_thumb.jpg,2023-03-01T05:43:05.020Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,FRONT OLLY TAILOR II,27/09/06/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91476/result_78865_1677539860_thumb.jpg,2023-03-01T05:43:45.377Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,IDI-ABA IGBAIRE,27/09/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T05:43:20.238Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"INFRONT OF EGBE HEALTH CENTRE, OKE SOPIN",27/09/06/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661164/result_78872_1677537971_thumb.jpg,2023-03-01T05:42:14.496Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,MOLUSI COLLEGE,27/09/06/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661161/result_78869_1677537490_thumb.jpg,2023-03-01T05:41:53.522Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,MOSLEM SCHOOL IGBARE I,27/09/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91457/result_78846_1677538508_thumb.jpg,2023-03-01T05:42:43.175Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,MOSLEM SCHOOL IGBARE II,27/09/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91458/result_78847_1677540171_thumb.jpg,2023-03-01T05:43:56.519Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"MOSLEM SCHOOL, IGBAIRE III",27/09/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/029/029-1677398587.pdf,2023-02-26T08:04:02.127Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,NEAR LEGUMSEN MOSQ. ITOWO,27/09/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/006/006-1677407733.pdf,2023-02-26T10:36:03.087Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,NEAR ODOBOTU'S MOSQ. I,27/09/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91453/result_78842_1677539992_thumb.jpg,2023-03-01T05:43:51.470Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,NEAR ODOBOTU'S MOSQ. II,27/09/06/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91474/result_78863_1677540927_thumb.jpg,2023-03-01T05:44:28.828Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,OBADA MOTOR PARK,27/09/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91455/result_78844_1677538183_thumb.jpg,2023-03-01T05:42:24.822Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,ODO-BALOGUN JUNCTION,27/09/06/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91471/result_78860_1677539716_thumb.jpg,2023-03-01T05:43:37.360Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,ODOYANGUSISE JUNCTION,27/09/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91451/result_78840_1677539090_thumb.jpg,2023-03-01T05:43:07.830Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"OPEN SPACE AT HOPE IMMACULATE  SCH, SHOKAS",27/09/06/037,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/037/037-1677379303.pdf,2023-02-26T02:42:01.650Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,OPEN SPACE AT SHONUBI JUNCTION,27/09/06/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661159/result_78867_1677537817_thumb.jpg,2023-03-01T05:42:06.637Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,SHOKA'S JUNCTION,27/09/06/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91468/result_78857_1677540280_thumb.jpg,2023-03-01T05:43:59.756Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,SPACE AT ODO BALOGUN'S,27/09/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91445/result_78834_1677533837_thumb.jpg,2023-03-01T05:39:19.426Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,SPACE AT OJOLO,27/09/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/008/008-1677395254.pdf,2023-02-26T07:08:02.514Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,ST JOSEPH RCM PRY SCH  OKE SOPIN,27/09/06/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661158/result_78866_1677537631_thumb.jpg,2023-03-01T05:41:58.398Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,ST THOMAS AC PRY SCHOOL OBADA,27/09/06/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/035/035-1677399334.pdf,2023-02-26T08:16:02.738Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"ST. JOHN'S CATH. SCH., OKE PADI",27/09/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/004/004-1677396799.pdf,2023-02-26T07:34:02.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"ST. JOHN'S CATH. SCH., OKE PADI II",27/09/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91449/result_78838_1677540534_thumb.jpg,2023-03-01T05:44:08.813Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OKE SOPIN,"ST. JOHN'S SCHOOL, OKE JAGA",27/09/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/019/019-1677394690.pdf,2023-02-26T06:59:37.494Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24055-oke-sopin/polling-units.json
OGUN,IJEBU NORTH,OMEN,ABA TITUN VILLAGE I,27/09/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/016/016-1677383504.pdf,2023-02-26T03:52:59.973Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ABA TITUN VILLAGE II,27/09/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/017/017-1677384286.pdf,2023-02-26T04:06:00.843Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,AGBALASON VILLAGE,27/09/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/020/020-1677390349.pdf,2023-02-26T05:47:01.309Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,AJEBANDELE OGUNYE VILLAGE,27/09/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/008/008-1677383462.pdf,2023-02-26T03:54:59.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,DAGBOLU LOCAL GOVT. SCH. I,27/09/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/003/003-1677384819.pdf,2023-02-26T04:14:01.438Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,DAGBOLU LOCAL GOVT. SCH. II,27/09/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/004/004-1677384076.pdf,2023-02-26T04:02:00.535Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ERIDU VILLAGE,27/09/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/013/013-1677395814.pdf,2023-02-26T07:18:02.067Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,IDIOPARUN VILLAGE,27/09/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/022/022-1677383319.pdf,2023-02-26T03:50:01.422Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,IDIOPARUN VILLAGE   I,27/09/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/011/011-1677384242.pdf,2023-02-26T04:05:01.505Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,IDIOPARUN VILLAGE   II,27/09/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/012/012-1677383881.pdf,2023-02-26T03:59:01.845Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,IPAKODO VILLAGE,27/09/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/002/002-1677384242.pdf,2023-02-26T04:05:01.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ITA EGBA ANGLICAN SCH.,27/09/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/005/005-1677383640.pdf,2023-02-26T03:55:00.277Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,"L.G. SCH. GANRIGAN, JAPARA",27/09/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/007/007-1677384068.pdf,2023-02-26T04:03:59.833Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,L.G. SCH. LUMOGEDE,27/09/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/006/006-1677382885.pdf,2023-02-26T03:42:00.940Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ODULAJA BAALE PRY. SCHOOL,27/09/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/010/010-1677385153.pdf,2023-02-26T04:21:01.428Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ODULAJA HOUSE,27/09/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/021/021-1677382591.pdf,2023-02-26T03:37:59.983Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,OKOLIYAN VILLAGE,27/09/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/009/009-1677384059.pdf,2023-02-26T04:02:01.090Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ORITA AGBADE I,27/09/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/014/014-1677383657.pdf,2023-02-26T03:55:00.462Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,ORITA AGBADE II,27/09/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/015/015-1677403240.pdf,2023-02-26T09:27:59.951Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,OSHUNBUDEPO I,27/09/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/018/018-1677382864.pdf,2023-02-26T03:42:00.886Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,OSHUNBUDEPO II,27/09/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/019/019-1677394940.pdf,2023-02-26T07:04:01.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,OMEN,PAPA OLOGBONI'S VILLAGE,27/09/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/001/001-1677382655.pdf,2023-02-26T03:39:59.943Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24052-omen/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"AJEBO MOSLEM SCHOOL, ORU",27/09/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91479/result_78875_1677507793_thumb.jpg,2023-02-28T18:11:24.357Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"AJEGUNLE PRY. SCHOOL, AWA",27/09/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/007/007-1677409434.pdf,2023-02-26T11:05:01.549Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,FRONT OF MUSI'S HOUSE,27/09/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/017/017-1677414770.pdf,2023-02-26T12:46:09.145Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"IDOFE COMP. HIGH SCHOOL, ORU",27/09/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/009/009-1677396760.pdf,2023-02-26T07:33:02.285Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,IN FRONT OF ALAPORU'S PALACE,27/09/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/015/015-1677414312.pdf,2023-02-26T12:45:49.718Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,IN FRONT OF JIMOH NUSI'S HOUSE ILAPORU,27/09/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3674/ward/24056/pu/92576/92576-1677478934.pdf,2023-02-27T06:23:00.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"IN FRONT OF TIYAMIYU HOUSE, OKE-IFE ORU",27/09/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/012/012-1677412190.pdf,2023-02-26T11:51:01.594Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,ITALE AWA,27/09/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/002/002-1677406107.pdf,2023-02-26T10:09:02.708Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,ITALE ORU I,27/09/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/010/010-1677411564.pdf,2023-02-26T11:40:02.109Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,ITALE ORU II,27/09/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/016/016-1677422289.pdf,2023-02-26T15:20:51.113Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,MOSLEM SCHOOL AWA,27/09/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/006/006-1677407727.pdf,2023-02-26T10:36:03.655Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,OKE SEWON AWA,27/09/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/013/013-1677414130.pdf,2023-02-26T12:45:42.621Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"OPEN SPACE  AT ODOGBE STREET, ORU",27/09/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/020/020-1677401776.pdf,2023-02-26T08:57:02.712Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"OPEN SPACE AT AYEGBAMI STREET, AWA",27/09/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/021/021-1677400139.pdf,2023-02-26T08:30:01.467Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"OPEN SPACE BESIDE NSCDC OFFICE, AWA",27/09/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/023/023-1677421600.pdf,2023-02-26T15:20:27.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,"OPEN SPACE IMOTA QUARTERS, ORU",27/09/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/019/019-1677417926.pdf,2023-02-26T13:26:01.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/28-ogun/3674-ijebu-north/24056-oru-awa-ilaporu/polling-units.json
