state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,"EKEHEN PRIMARY HEALTH CARE CENTRE, EKEHEN",12/10/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633175/result_153934_1677591899_thumb.jpg,2023-02-28T14:07:11.806Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,EKEKHEN - EKEKHEN P/S I,12/10/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35088/result_153928_1677589425_thumb.jpg,2023-02-28T14:00:57.611Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,EKEKHEN - EKEKHEN P/S I,12/10/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35089/result_153929_1677589599_thumb.jpg,2023-02-28T14:08:27.522Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,EKEKHEN - EKEKHEN P/S II,12/10/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35090/result_153930_1677589796_thumb.jpg,2023-02-28T14:00:36.532Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,EKEKHEN COMMUNITY HALL,12/10/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633176/result_153935_1677592177_thumb.jpg,2023-02-28T14:03:17.200Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,EKEKHEN VILLAGE SQUARE,12/10/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633174/result_153933_1677591525_thumb.jpg,2023-02-28T14:04:39.121Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,IDUMUOGO - IDUMUOGO PRIMARY SCHOOL,12/10/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35092/result_153932_1677591353_thumb.jpg,2023-02-28T14:04:25.085Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,IDUMUOGO PRY SCH II,12/10/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633180/result_153939_1677594749_thumb.jpg,2023-02-28T14:33:04.672Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,IDUMUOGO TOWN HALL,12/10/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633179/result_153938_1677594108_thumb.jpg,2023-02-28T14:22:06.075Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKEKHEN/IDUMUOGO/EGBIKI,"OPEN SPACE BY CATTLE MARKET, IDUMUOGO",12/10/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633178/result_153937_1677593483_thumb.jpg,2023-02-28T14:12:10.853Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20223-ekekhen-idumuogo-egbiki/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, CENTRAL PRIMARY SCHOOL",12/10/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/005/005-1677401474.pdf,2023-02-26T08:53:01.147Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, EKO PRY. SCHOOL",12/10/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/004/004-1677405830.pdf,2023-02-26T10:05:01.190Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, IJEDUMA P/S",12/10/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/006/006-1677402476.pdf,2023-02-26T09:09:01.335Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, IKPUDU COMM. HALL",12/10/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/007/007-1677401434.pdf,2023-02-26T08:51:03.376Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, OLD L.A. SCHOOL I",12/10/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/001/001-1677395891.pdf,2023-02-26T07:19:02.658Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, OLD L.A. SCHOOL II",12/10/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/002/002-1677399307.pdf,2023-02-26T08:16:02.352Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,"EKPON, OLD L.A. SCHOOL III",12/10/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/003/003-1677405346.pdf,2023-02-26T09:57:01.190Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,IDUMUJIE PRI. SCH.,12/10/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/008/008-1677416186.pdf,2023-02-26T12:57:01.432Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,IJEDUMA COMMUNITY HALL,12/10/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/012/012-1677418146.pdf,2023-02-26T13:30:01.008Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,IYASE PRI. SCH I,12/10/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/009/009-1677399931.pdf,2023-02-26T08:26:01.770Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,IYASE PRI. SCH II,12/10/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/010/010-1677397139.pdf,2023-02-26T07:40:01.218Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EKPON,OGBE COMMUNITY HALL,12/10/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/011/011-1677394056.pdf,2023-02-26T06:59:10.091Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20232-ekpon/polling-units.json
EDO,IGUEBEN,EWOSSA,"EWOSSA,  UJIELU P/S",12/10/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35127/result_154005_1677601791_thumb.jpg,2023-02-28T16:30:03.873Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,"EWOSSA, EGUARE P/S",12/10/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/001/001-1677394087.pdf,2023-02-26T06:59:11.363Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,"EWOSSA, IDINEGBON P/S",12/10/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/003/003-1677366099.pdf,2023-02-25T23:02:02.817Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,IDUMUOBOH COMMUNITY HALL,12/10/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633189/result_154010_1677602047_thumb.jpg,2023-02-28T16:34:10.201Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,IKEKIALA COMMUNITY HALL,12/10/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/006/006-1677365172.pdf,2023-02-25T22:47:00.931Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,OGBE PRIMARY SCHOOL I,12/10/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/004/004-1677364068.pdf,2023-02-25T22:29:00.806Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,EWOSSA,OGBE PRIMARY SCHOOL II,12/10/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/005/005-1677369666.pdf,2023-02-26T08:16:59.563Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20231-ewossa/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"EGUARE COMMUNITY HALL, EGUARE",12/10/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633191/result_153945_1677589413_thumb.jpg,2023-02-28T14:04:35.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"EGUARE HEALTH CENTER, EGUARE",12/10/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633190/result_153944_1677506117_thumb.jpg,2023-02-28T20:35:14.905Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,IDIGUNOGO COMMUNITY HALL.,12/10/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633193/result_153947_1677590218_thumb.jpg,2023-02-28T14:06:14.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"IGUEBEN-  IDUMEDO, EGUARE P/S",12/10/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35096/result_153943_1677588888_thumb.jpg,2023-02-28T14:08:36.466Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"IGUEBEN-IDIGUN, EGUARE P/S I",12/10/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35093/result_153940_1677587031_thumb.jpg,2023-02-28T14:05:55.192Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"IGUEBEN-IDIGUN, EGUARE P/S II",12/10/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35094/result_153941_1677587612_thumb.jpg,2023-02-28T14:09:11.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"IGUEBEN-IDIGUN, EGUARE P/S II",12/10/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35095/result_153942_1677588353_thumb.jpg,2023-02-28T14:07:40.583Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,IYEKOKE P/S IGUEBEN,12/10/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633196/result_153950_1677592317_thumb.jpg,2023-02-28T14:08:00.713Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"OPEN SPACE BY AREA CUSTOMARY COURT EGUARE, IGUEBEN.",12/10/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633192/result_153946_1677589637_thumb.jpg,2023-02-28T14:01:58.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,OPEN SPACE BY GENERAL HOSPITAL OYOMON,12/10/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633194/result_153948_1677591028_thumb.jpg,2023-02-28T14:03:26.008Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,IDIGUN/ IDUMEDO,"OPEN SPACE BY OLD MARKET, IDUOMON",12/10/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633195/result_153949_1677591594_thumb.jpg,2023-02-28T14:07:12.594Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20224-idigun-idumedo/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKALO HEALTH CENTER, OKALO",12/10/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/005/005-1677391686.pdf,2023-02-26T06:56:16.365Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKALO MARKET SQUARE, OKALO",12/10/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/006/006-1677365695.pdf,2023-02-25T22:56:00.530Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKALO, OKALO P/S I",12/10/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/001/001-1677389121.pdf,2023-02-26T05:29:01.333Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKALO, OKALO P/S II",12/10/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/002/002-1677406090.pdf,2023-02-26T10:09:02.967Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,OKPUJIE COMMUNITY HALL,12/10/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/008/008-1677395725.pdf,2023-02-26T07:18:01.387Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKPUJIE HEALTH CENTER, OKPUJIE",12/10/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/007/007-1677370326.pdf,2023-02-26T00:13:00.933Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKPUJIE, OKPUJIE P/S I",12/10/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/003/003-1677368935.pdf,2023-02-25T23:50:00.460Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OKALO/ OKPUJIE,"OKPUJIE, OKPUJIE P/S II",12/10/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/004/004-1677398088.pdf,2023-02-26T07:58:59.975Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20229-okalo-okpujie/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"EBELLE, IDUMU-OWU P/S I",12/10/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35109/result_153973_1677601003_thumb.jpg,2023-02-28T16:17:05.690Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"EBELLE, IDUMU-OWU P/S II",12/10/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/002/002-1677400595.pdf,2023-02-26T08:37:02.214Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"EBELLE, IDUMU-OWU P/S III",12/10/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/003/003-1677406676.pdf,2023-02-26T10:19:01.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"EBELLE, IDUMU-OWU P/S IV",12/10/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/004/004-1677400077.pdf,2023-02-26T08:29:01.368Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"EGUARE - EBELLE,  EGUARE P/S",12/10/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/008/008-1677402034.pdf,2023-02-26T09:01:01.394Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OKUTA EBELLE COMMUNITY HALL, EBELLE",12/10/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/009/009-1677400792.pdf,2023-02-26T08:41:01.834Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OKUTA, OKUTA P/S I",12/10/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/005/005-1677401287.pdf,2023-02-26T08:49:02.259Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OKUTA, OKUTA P/S II",12/10/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/006/006-1677395259.pdf,2023-02-26T07:08:01.994Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OLOGHE P/S II, OLOGHE",12/10/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633202/result_153982_1677595880_thumb.jpg,2023-02-28T14:52:07.647Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OLOGHE, OLOGHE P/S",12/10/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/007/007-1677400810.pdf,2023-02-26T08:41:02.876Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OPEN SPACE BY ABATTOIR NEAR MARKET, EBELLE",12/10/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/012/012-1677394819.pdf,2023-02-26T07:01:03.347Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,OWU/ OKUTA/ EGUARE EBELLE,"OPEN SPACE BY MAGISTRATE COURT, EBELLE",12/10/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633203/result_153983_1677596430_thumb.jpg,2023-02-28T15:01:14.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20228-owu-okuta-eguare-ebelle/polling-units.json
EDO,IGUEBEN,UDO,"UDO - UDONERIA, UDONERIA P/S",12/10/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/004/004-1677372990.pdf,2023-02-26T00:57:01.910Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20227-udo/polling-units.json
EDO,IGUEBEN,UDO,UDO EGUARE P/S,12/10/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/002/002-1677395240.pdf,2023-02-26T07:09:01.334Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20227-udo/polling-units.json
EDO,IGUEBEN,UDO,"UDO,  EGUARE P/S",12/10/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/001/001-1677367028.pdf,2023-02-25T23:18:01.404Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20227-udo/polling-units.json
EDO,IGUEBEN,UDO,"UDO, UDO GRAM. SCHOOL",12/10/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/003/003-1677364455.pdf,2023-02-25T22:35:01.840Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20227-udo/polling-units.json
EDO,IGUEBEN,UDO,UDONERIA HEALTHCARE CENTER UDONERIA,12/10/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/005/005-1677396107.pdf,2023-02-26T07:23:01.092Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20227-udo/polling-units.json
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,CLARA OSHIOMHOLE PRIMARY HEALTH CENTER,12/10/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/008/008-1677422277.pdf,2023-02-26T15:20:50.730Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20226-uhe-idumuogbo-idumueke/polling-units.json
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,IDUMEKA PRY SCH,12/10/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/007/007-1677423566.pdf,2023-02-26T15:22:28.726Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20226-uhe-idumuogbo-idumueke/polling-units.json
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,IDUMUOGBO COMMUNITY HALL,12/10/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/006/006-1677404049.pdf,2023-02-26T09:35:01.922Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20226-uhe-idumuogbo-idumueke/polling-units.json
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,"IGUEBEN-IDUMUOGBO, UTANTAN P/S",12/10/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/003/003-1677401752.pdf,2023-02-26T08:57:01.620Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20226-uhe-idumuogbo-idumueke/polling-units.json
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,"IGUEBEN-UHE, UTANTAN P/S",12/10/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/001/001-1677421735.pdf,2023-02-26T15:20:31.923Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3336-igueben/20226-uhe-idumuogbo-idumueke/polling-units.json
