state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
EKITI,IKERE,AFAO / KAJOLA,ADO GARAGE - ILUPEJU SAWMILL,13/10/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38039/38039-1677508112.pdf,2023-02-27T14:29:02.554Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,AFAO MARKET - AJAGEMO,13/10/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/003/003-1677418890.pdf,2023-02-26T13:42:01.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,AFRICAN CHURCH  COMPREHENSIVE HIGH SCHOOL,13/10/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125766/125766-1677508658.pdf,2023-02-27T14:39:02.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,ANNCO SCHOOL - ANNCO AREA,13/10/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38036/38036-1677507033.pdf,2023-02-27T14:11:00.705Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,ARO HALL - ARO COMPOUND PRIMISES,13/10/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38032/38032-1677507519.pdf,2023-02-27T14:19:01.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,BASIC HEALTH CENTRE ODO-ORO AFAO,13/10/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125762/125762-1677508984.pdf,2023-02-27T14:44:01.069Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,HEALTH CENTRE - OKE ORIRO  I,13/10/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/007/007-1677419360.pdf,2023-02-26T13:50:01.301Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,HEALTH CENTRE - OKE ORIRO  II,13/10/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38038/38038-1677508501.pdf,2023-02-27T14:35:59.945Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,"ILUPEJU PRIMARY NSCHOOL BEHINDE, ADO GARAGE",13/10/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125767/125767-1677508854.pdf,2023-02-27T14:41:01.562Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,"ILUTUNTUN, HEALTH CENTRE AFAO/ KAJOLA",13/10/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125765/125765-1677509722.pdf,2023-02-27T14:56:01.123Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,L. A. PRIMARY SCHOOL - OISA  / OLUSUA,13/10/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38035/38035-1677507917.pdf,2023-02-27T14:26:02.426Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,MARKET PLACE - ODOFIN COMPOUND,13/10/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/001/001-1677425181.pdf,2023-02-26T15:27:01.143Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,OPEN SPACE AT AKOMOLEDE,13/10/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125763/125763-1677509130.pdf,2023-02-27T14:47:01.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,OPEN SPACE AT ARO/ ODOFIN/ENEJAN JUNCTION,13/10/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/010/010-1677413268.pdf,2023-02-26T12:45:08.640Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,OPEN SPACE AT OBASANJO ESTATE JUNCTION/ FAGBOHUN,13/10/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/017/017-1677420311.pdf,2023-02-26T14:06:01.059Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,OPEN SPACE AT SHASHA MARKET,13/10/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/125764/125764-1677509297.pdf,2023-02-27T14:49:01.535Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AFAO / KAJOLA,ST JOHN'S PRIMARY SCHOOL - ILOJE COMPOUND,13/10/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20431/pu/38034/38034-1677508383.pdf,2023-02-27T14:33:59.837Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20431-afao-kajola\polling-units.json
EKITI,IKERE,AGBADO / OYO,ABA OYO HALL - ABA OYO,13/10/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/37985/37985-1677497780.pdf,2023-02-27T11:37:01.269Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,AGBADO/ OYO COMMUNITY PRY SCHOOL,13/10/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/125744/125744-1677498874.pdf,2023-02-27T11:55:00.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,ALAYINRIN HALL - ALAYINRIN,13/10/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/002/002-1677424446.pdf,2023-02-26T15:23:00.827Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,"COLLEGE OF EDUCATION BUS STOP, COLLEGE OF EDUCATION / OKE AYEYE",13/10/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/006/006-1677393529.pdf,2023-02-26T06:58:44.827Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,ELEYO HIGH SCHOOL HALL - ELEYO HIGH SCHOOL HALL,13/10/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/37992/37992-1677498676.pdf,2023-02-27T11:52:00.476Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,IN FRONT OF CHIEF EDEMO'S HOUSE - EDEMO'S HOUSE,13/10/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/37988/37988-1677497912.pdf,2023-02-27T11:39:01.641Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,IN FRONT OF TAMI'S HALL - TAMI AGBADO,13/10/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/003/003-1677423954.pdf,2023-02-26T15:22:43.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,ISODA HALL - ODOFIN / AGBADO,13/10/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/37991/37991-1677498052.pdf,2023-02-27T11:41:01.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,OPEN SPACE AT ASEYORI JUNCTION/ OPPOSITE SAWMILL,13/10/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/125747/125747-1677500854.pdf,2023-02-27T12:28:01.092Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,OPEN SPACE AT HIGH COURT,13/10/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/125746/125746-1677500275.pdf,2023-02-27T12:18:01.992Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,ST. PIUS PRIMARY SCHOOL - GBOLAGUN,13/10/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/37989/37989-1677498498.pdf,2023-02-27T11:49:01.252Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,AGBADO / OYO,TEPO-TIYO JUNCTION NEAR APOSTOLIC FAITH,13/10/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20425/pu/125745/125745-1677500072.pdf,2023-02-27T12:15:00.627Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20425-agbado-oyo\polling-units.json
EKITI,IKERE,ARE ARAROMI,A. U. D. PRIMARY SCHOOL - OLUMUROKO  I,13/10/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38026/38026-1677506649.pdf,2023-02-27T14:05:00.145Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,A. U. D. PRIMARY SCHOOL - OLUMUROKO  II,13/10/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38027/38027-1677484561.pdf,2023-02-27T07:56:59.887Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,COMMUNITY PRIMARY SCHOOL - OKONDO / ASO VILLAGE,13/10/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38030/38030-1677506018.pdf,2023-02-27T13:54:00.589Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,GOD'S GRACE PRIMARY SCHOOL - ADEWUNMI / OBATAYO,13/10/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/003/003-1677402676.pdf,2023-02-26T09:12:02.503Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,GOD'S GRACE PRIMARY SCHOOL - ALAKALOKO  I,13/10/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38028/38028-1677512887.pdf,2023-02-27T15:49:01.354Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,IFESOWAPO COMMUNITY NUR/PRY SCHOOL,13/10/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125759/125759-1677500038.pdf,2023-02-27T12:14:01.034Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,IKERE HIGH SCHOOL,13/10/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125757/125757-1677507399.pdf,2023-02-27T14:17:00.634Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,IN FRONT OF STATE SPECIALIST HOSPITAL,13/10/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125758/125758-1677506349.pdf,2023-02-27T13:59:59.826Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,OPEN SPACE AT AYETORO/ORITA MERIN JUNCTION,13/10/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125754/125754-1677506196.pdf,2023-02-27T13:57:00.235Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,OPEN SPACE AT BAMITALE ALONG ST. MARY’S ROAD,13/10/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125755/125755-1677512988.pdf,2023-02-27T15:50:01.371Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,OPEN SPACE AT OKE IGBE JUNCTION,13/10/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125756/125756-1677500533.pdf,2023-02-27T12:23:01.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,OPEN SPACE AT OKEGBE HILL NEAR VICTORY CITY,13/10/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/125760/125760-1677510009.pdf,2023-02-27T15:01:01.283Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,ST JAME'S PRIMARY SCHOOL - ARAROMI,13/10/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38029/38029-1677507034.pdf,2023-02-27T14:11:00.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,ST. JOHN'S PRIMARY SCHOOL - ALUKOGEGE,13/10/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20430/pu/38023/38023-1677503895.pdf,2023-02-27T13:19:01.556Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ARE ARAROMI,ST. MARY'S  PRIMARY SCHOOL - ALUKOGEGE,13/10/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/002/002-1677361037.pdf,2023-02-25T21:38:01.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20430-are-araromi\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,AJOLAGUN HIGH SCHOOL,13/10/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/013/013-1677398536.pdf,2023-02-26T08:03:03.017Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,ARO ATIBA HALL - SAO AGBADAMU,13/10/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/002/002-1677419796.pdf,2023-02-26T13:57:01.475Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,"ATIBA BUS STOP - OJUMURO , OSOORE / EYEJUMO",13/10/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/007/007-1677399222.pdf,2023-02-26T08:14:01.775Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,CUSTOM BUILDING - AJOLAGUN,13/10/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/008/008-1677413475.pdf,2023-02-26T12:45:16.349Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,ELEMO ODO HALL - AKAMUJA,13/10/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/003/003-1677407674.pdf,2023-02-26T10:36:01.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,L. A. PRIMARY SCHOOL - OWALEMISORO,13/10/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/004/004-1677398341.pdf,2023-02-26T08:00:01.545Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,NEAR KING'S PALACE - AAFIN,13/10/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/001/001-1677398653.pdf,2023-02-26T08:10:59.846Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,OPEN SPACE AT OBATERU LANE,13/10/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/009/009-1677425405.pdf,2023-02-26T15:31:00.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,OPEN SPACE AT OJA OBA COMPLEX,13/10/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3354/ward/20422/pu/125733/125733-1677463616.pdf,2023-02-27T02:07:00.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,OPEN SPACE IN FRONT OF AKINLAJA HALL,13/10/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/011/011-1677395732.pdf,2023-02-26T07:16:02.653Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,ST LUKE'S PRIMARY SCHOOL  - AKOMOLAGBE,13/10/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/005/005-1677392929.pdf,2023-02-26T06:58:17.053Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,ST LUKE'S PRIMARY SCHOOL - AYALODI,13/10/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/006/006-1677415211.pdf,2023-02-26T12:46:25.001Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,ATIBA/AAFIN,"ST. SILAS ANGLICAN NURSERY/ PRIMARY SCHOOL, URO",13/10/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/012/012-1677394978.pdf,2023-02-26T07:04:59.978Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20422-atiba-aafin\polling-units.json
EKITI,IKERE,IDEMO,ALABISOYE HALL - EJEMUA ALABISOYE,13/10/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/007/007-1677377656.pdf,2023-02-26T02:15:59.654Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,EBENEZER A. / C. SCHOOL - ELEMOSO,13/10/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/005/005-1677394814.pdf,2023-02-26T07:01:03.250Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,EDEMO HALL - EDEMO HALL AREA,13/10/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/001/001-1677400676.pdf,2023-02-26T08:39:01.721Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,L. A. PRIMARY SCHOOL / ADEMUSIRE,13/10/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/004/004-1677392061.pdf,2023-02-26T06:56:35.714Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,ODEPETU HALL - ODE PETU HALL,13/10/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/003/003-1677385448.pdf,2023-02-26T04:25:01.523Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,OPA RERE HALL - OPA RERE HALL,13/10/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/002/002-1677405816.pdf,2023-02-26T10:05:01.062Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,IDEMO,SARUKU AJIBOYE HALL - AJIBOYE HALL AREA,13/10/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/006/006-1677395788.pdf,2023-02-26T07:18:01.727Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20428-idemo\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,AJOLEHINOGUN HALL - AJOLEHINOGUN,13/10/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/006/006-1677398183.pdf,2023-02-26T07:57:02.672Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,BAPTIST PRIMARY SCHOOL - IJAO HALL,13/10/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/007/007-1677397469.pdf,2023-02-26T07:46:01.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,EJIMO HALL - EJIMO,13/10/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/004/004-1677403909.pdf,2023-02-26T09:33:01.587Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,IBARIBA HALL - ILAPETU / IBARIBA,13/10/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/001/001-1677405464.pdf,2023-02-26T09:58:02.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,OISA OLORUNFEMI - OISA OLORUNFEMI,13/10/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/009/009-1677399776.pdf,2023-02-26T08:24:01.462Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
EKITI,IKERE,ILAPETU / IJAO,OKITIKO HALL - OKITIKO,13/10/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/002/002-1677396614.pdf,2023-02-26T07:31:02.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3354-ikere\20429-ilapetu-ijao\polling-units.json
