state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ONDO,IRELE,IRELE 1V,"MARAN/LISA CAMP, AT MARAN  CAMP",28/12/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/012/012-1677401014.pdf,2023-02-26T08:44:02.247Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,OJAN/ADEOYE VILLAGE AT AKINBOMI CAMP,28/12/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94808/result_83471_1677594665_thumb.jpg,2023-02-28T14:31:12.267Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,OPEN SPACE AT AKINGBOYE STREET.,28/12/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/016/016-1677391140.pdf,2023-02-26T06:00:01.877Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,"OPEN SPACE AT AKINNAWO/ALAKOROEYE,AKINTIMEHIN QTRS.",28/12/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/019/019-1677397692.pdf,2023-02-26T07:49:02.023Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,OPEN SPACE MARAN,28/12/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/015/015-1677392183.pdf,2023-02-26T06:56:41.366Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,OPEN SPACE OPP. PRIMARY BASIC HEALTH CENTRE.,28/12/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/018/018-1677395035.pdf,2023-02-26T07:05:01.451Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,OPETUSIN/LUWOYE/AKARIGBO AT AKARIGBO HOUSE,28/12/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/003/003-1677400784.pdf,2023-02-26T08:40:03.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,"OSUMA CAMP, AT LEGBOGBO",28/12/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/002/002-1677396349.pdf,2023-02-26T07:26:02.789Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,"SEJA CAMP, AT CHIEF LOYOMUWA",28/12/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/009/009-1677394770.pdf,2023-02-26T07:00:02.426Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE 1V,"SEJA, AT SEJA",28/12/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/007/007-1677397149.pdf,2023-02-26T07:40:01.766Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24318-irele-1v/polling-units.json
ONDO,IRELE,IRELE III,ANGLICAN PRIMARY SCHOOL,28/12/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/019/019-1677390380.pdf,2023-02-26T05:48:01.032Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,ARERIN GRAMMAR SCHOOL,28/12/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/018/018-1677401989.pdf,2023-02-26T09:02:01.393Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"ATORANSE TEMIDIRE, AT ATORANSE",28/12/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/007/007-1677385487.pdf,2023-02-26T04:59:59.954Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"AYADI/OSHODI/OJOMO/MEDAHUNSI, AT OJOMO MEDAHUNSI",28/12/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/014/014-1677389662.pdf,2023-02-26T05:35:02.841Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"EBUTE OBUN 1 & 11, EBUTE OBUN",28/12/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/004/004-1677395066.pdf,2023-02-26T07:14:59.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"JOMOWOYE 11 & 1V, AT LEMIKAN STREET",28/12/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/013/013-1677402266.pdf,2023-02-26T09:05:01.187Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"JOMOWOYE V/11/IV, AT OSHODI",28/12/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/005/005-1677398950.pdf,2023-02-26T08:10:02.099Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"LEGUNMARE/RUWAHE/LAABALE, AT LABALE QTRS",28/12/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/001/001-1677389052.pdf,2023-02-26T05:26:00.963Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"LEGUNMARE/RUWAHE/LABAALE, AT LEGUNMARE STRRET",28/12/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/006/006-1677388531.pdf,2023-02-26T05:16:00.781Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"LUTAKO VILLAGE, L.A SCH LUTAKO",28/12/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/010/010-1677393407.pdf,2023-02-26T06:58:39.962Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"OLOWOFOYEKUN 1 & 11 , ANG PRY SCH",28/12/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94786/result_83444_1677591142_thumb.jpg,2023-02-28T14:05:51.828Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"OLOWOMEYE/GBOROYE, AT L.A SCHOOL",28/12/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/002/002-1677393203.pdf,2023-02-26T06:58:29.458Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"OMIFUNFUN LABAALE, R.C.M SCHOOL",28/12/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/008/008-1677399896.pdf,2023-02-26T08:26:01.249Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,OPEN SPACE  AT JOMOWOYE,28/12/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/015/015-1677400505.pdf,2023-02-26T08:36:01.480Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,OPEN SPACE AT IRELE MARKET,28/12/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/017/017-1677398845.pdf,2023-02-26T08:10:00.963Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"OTULOYA CAMP, AT OTULOYA CAMP",28/12/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:02:34.279Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"OWODE/LIMU, R.C.M SCH OTULOYA",28/12/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/009/009-1677399732.pdf,2023-02-26T08:24:01.060Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,"RUWAHE CAMP, ANG PRY SCH",28/12/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/011/011-1677396705.pdf,2023-02-26T07:33:01.163Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE III,ST. PETERS RCM PRIMARY SCHOOL.,28/12/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/016/016-1677398860.pdf,2023-02-26T08:10:01.052Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24317-irele-iii/polling-units.json
ONDO,IRELE,IRELE V,ARIBO QTRS/KONYE QTRS AT KONYE COMP,28/12/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/002/002-1677399691.pdf,2023-02-26T08:22:02.516Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"GANJU/YEBO/AROWOSOLA/IKUEJAMOFO/AJIBOLA, AT AROWOSOLA",28/12/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/013/013-1677399637.pdf,2023-02-26T08:21:02.300Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,GBOGUNRUN 1 & 11 AT GBOGUNRUNS HOUSE,28/12/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/001/001-1677400001.pdf,2023-02-26T08:27:01.582Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,GBOGUNRUN VILLAGE AT GBOGUNRUN VILLAGE,28/12/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/004/004-1677399066.pdf,2023-02-26T08:12:01.058Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"IDITALA/YASERE, AT IDITALA",28/12/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/010/010-1677400567.pdf,2023-02-26T08:37:02.452Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"KIDIMU/SEJA/TEMIDAYO, AT KIDIMU",28/12/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/008/008-1677401952.pdf,2023-02-26T09:00:02.162Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"KONYE VILLAGE, AT OLOWOMUWAGUN CAMP",28/12/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/003/003-1677400694.pdf,2023-02-26T08:39:02.630Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,LA PRIMARY SCHOOL,28/12/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/015/015-1677386482.pdf,2023-02-26T04:58:24.211Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,LEMADORO/ODUNWO/LUROWO/OGELEYINBO AT OLOWONOYES PLACE,28/12/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/005/005-1677402059.pdf,2023-02-26T09:02:01.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"LITOTO VILLAGE, AT LITOTO VILLAGE",28/12/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/009/009-1677400616.pdf,2023-02-26T08:38:01.567Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"LOTA CAMP, LOTA CAMP",28/12/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/011/011-1677399570.pdf,2023-02-26T08:20:01.401Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"LUROWO VILLAGE, AT LUROWO VILLAGE",28/12/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/006/006-1677393740.pdf,2023-02-26T06:58:54.933Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"OMIFUNFUN VILLAGE, AT OMIFUNFUN",28/12/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/007/007-1677393376.pdf,2023-02-26T06:58:37.933Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,OPEN SPACE AT ARIBO QTRS,28/12/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/017/017-1677399543.pdf,2023-02-26T08:20:01.409Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,OPEN SPACE AT JOLAOLU/OBOLO,28/12/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/018/018-1677389131.pdf,2023-02-26T05:26:01.700Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"TEWOGBOYE, AT TEWOGBOYE",28/12/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/014/014-1677397211.pdf,2023-02-26T07:41:01.610Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,Y JUNCTION AT GBOGUNRUNTEDO,28/12/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/016/016-1677400951.pdf,2023-02-26T08:43:02.629Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IRELE V,"YASERE, AT YASERES HOUSE",28/12/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/012/012-1677399282.pdf,2023-02-26T08:16:01.076Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24319-irele-v/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"AKINBOYEWA, AT AKINBOYEWA",28/12/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/002/002-1677374222.pdf,2023-02-26T05:39:59.611Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"AKINRO ,AT AKINRO",28/12/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/003/003-1677369224.pdf,2023-02-26T06:56:02.566Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,ASOGBON CAMP AT ASOGBON CAMP,28/12/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/011/011-1677367717.pdf,2023-02-26T06:00:59.503Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"HALU/YASERE IYANSAN, AT YASERE QTRS",28/12/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/005/005-1677390424.pdf,2023-02-26T05:48:01.997Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"IYANSAN ESTATE, AT IYANSAN ESTATE",28/12/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/006/006-1677394035.pdf,2023-02-26T06:59:09.478Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"JEGUN QTRS 1 & 11, JEGUN STREET",28/12/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/009/009-1677373988.pdf,2023-02-26T06:56:03.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"LISA 1 & 11 & 111, AT LISA STREET",28/12/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/010/010-1677370687.pdf,2023-02-26T06:56:02.913Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,OMI MARKET PLACE,28/12/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/012/012-1677373641.pdf,2023-02-26T06:59:01.076Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"SEGBEMI/IWALERE, AT SEGBEMI",28/12/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/001/001-1677373717.pdf,2023-02-26T06:56:03.315Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"SEJA/YASERE OMI ,AT SEJA ST, OMI",28/12/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/004/004-1677368758.pdf,2023-02-26T06:56:02.478Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"SOKOTI CAMP, SOKOTI CAMP",28/12/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/007/007-1677373260.pdf,2023-02-26T06:56:03.056Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,IRELE,IYANSAN/OMI,"UBAGBORO CAMP, AT UBAGBORO",28/12/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/008/008-1677370025.pdf,2023-02-26T06:56:02.784Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3697-irele/24314-iyansan-omi/polling-units.json
ONDO,ODIGBO,AGBABU,"AGBABU VILLAGE, MATERNITY CENTRE AGBABU",28/13/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/002/002-1677393469.pdf,2023-02-26T06:58:43.130Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"AJANA 1 AJANA 11, COMM PRY SCH AJANA VILLAGE",28/13/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/016/016-1677393467.pdf,2023-02-26T06:58:43.041Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"AJANA VILLAGE, CENTRE OF AJANA VILLAGE",28/13/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/015/015-1677402167.pdf,2023-02-26T09:04:01.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"ARAROMI OLADAPO VILLAGE NORTH, CENTRE OF OLADAPO",28/13/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/019/019-1677394514.pdf,2023-02-26T06:59:30.652Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"ARAROMI OLADAPO VILLAGE SOUTH, COMM PRY SCH ARAROMI OLADAPO",28/13/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/018/018-1677388872.pdf,2023-02-26T05:22:59.889Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"COMM PRY SCH KAJOLA OJURIN, COMM PRY SCH KAJOLA OJURIN",28/13/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/007/007-1677394091.pdf,2023-02-26T06:59:11.541Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"COMM PRY SCH KAJOLA OJURIN, COMM PRY SCH KAJOLA OJURIN II",28/13/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/008/008-1677398116.pdf,2023-02-26T07:56:02.599Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"COMMUNITY PRY SCHOOL, OMINLA",28/13/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/022/022-1677398928.pdf,2023-02-26T08:09:02.257Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"FED OIL PALM/LAMUDIFA MULEKANGBO VILLAGE, FED. OIL PALM MAIN OFFICE",28/13/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/006/006-1677397718.pdf,2023-02-26T07:49:01.666Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"LA PRY SCHOOL, ILUTITUN SIFAWU",28/13/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/020/020-1677396667.pdf,2023-02-26T07:32:02.786Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"LAFE VILLAGE, COMM PRY SCH LAFE",28/13/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/012/012-1677389962.pdf,2023-02-26T05:40:01.736Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"LAMUDIFA VILLAGE, CENTRE OF LAMUDIFA VILLAGE",28/13/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/003/003-1677391808.pdf,2023-02-26T06:56:22.082Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"LIKAJU VILLAGE, CENTRE OF LIKAJU VILLAGE",28/13/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/013/013-1677391992.pdf,2023-02-26T06:56:32.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
ONDO,ODIGBO,AGBABU,"METHODIST PRY SCHOOL, MULEKANGBO",28/13/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/021/021-1677387171.pdf,2023-02-26T04:58:45.717Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/29-ondo/3698-odigbo/24320-agbabu/polling-units.json
