state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
KATSINA,FUNTUA,MAKERA,BAGARI YAMMA K/G MAI / UNGUWA,20/14/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66819/result_132905_1677686389_thumb.jpg,2023-03-01T16:00:05.633Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,DAN FILI K/G M/UNGUWA,20/14/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66816/result_132902_1677686503_thumb.jpg,2023-03-01T16:02:04.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,GARDAWA PRI.SCHOOL,20/14/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66812/result_132898_1677686666_thumb.jpg,2023-03-01T16:05:03.698Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,GOVT. DAY SEC. SCH. MAKERA,20/14/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647203/result_132918_1677685688_thumb.jpg,2023-03-01T15:49:05.022Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G ABDULKADIR DANBAKORI,20/14/07/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647206/result_132921_1677685412_thumb.jpg,2023-03-01T15:44:05.812Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G ALH. IDI DANTALATA,20/14/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T15:49:07.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G ALH. SHEHU NATIRAWA,20/14/07/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647205/result_132920_1677685581_thumb.jpg,2023-03-01T15:47:05.095Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G AUDU BAHO,20/14/07/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647204/result_132919_1677685642_thumb.jpg,2023-03-01T15:48:04.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G BALA MANAJA,20/14/07/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647199/result_132914_1677685910_thumb.jpg,2023-03-01T15:52:06.328Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G MAGAJIN MAKERA,20/14/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647201/result_132916_1677685792_thumb.jpg,2023-03-01T15:50:05.481Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,K/G SAMAILA MAIRAGO,20/14/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647200/result_132915_1677685868_thumb.jpg,2023-03-01T15:52:03.213Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,KAKUMI (DAN BAURE) K/G MAI / UNGUWA,20/14/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66815/result_132901_1677686550_thumb.jpg,2023-03-01T16:03:03.160Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,MAITUKKU PRI.SCHOOL,20/14/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66811/result_132897_1677686721_thumb.jpg,2023-03-01T16:06:04.427Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,MAKERA AREWA K/G.M/UNGUWA,20/14/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66810/result_132896_1677686753_thumb.jpg,2023-03-01T16:06:02.766Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,MAKERA KUDU K/G SALISU MASKA,20/14/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66809/result_132895_1677686791_thumb.jpg,2023-03-01T16:07:02.885Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,MAKERA KUDU MAKERA PRI.SCH,20/14/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66808/result_132894_1677686878_thumb.jpg,2023-03-01T16:08:02.861Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG KWANDO K/G MAI UNG,20/14/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66826/result_132912_1677685994_thumb.jpg,2023-03-01T15:54:03.446Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG. ISIYAKU K/G M/UNGUWA,20/14/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66821/result_132907_1677686316_thumb.jpg,2023-03-01T15:59:04.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG. KWANAR - GUGA K/G M/UNGUWA,20/14/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66825/result_132911_1677686037_thumb.jpg,2023-03-01T15:54:04.230Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG. SHANU K/G MAI UNG,20/14/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66827/result_132913_1677685948_thumb.jpg,2023-03-01T15:53:04.776Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG.DAHIRU K/G ABDULLAHI - MAHADI,20/14/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66824/result_132910_1677686085_thumb.jpg,2023-03-01T15:55:03.004Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG.DAHIRU K/G M/UNGUWA,20/14/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66823/result_132909_1677686201_thumb.jpg,2023-03-01T15:57:04.053Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG.FADI K/G M/UNGUWA,20/14/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66813/result_132899_1677686622_thumb.jpg,2023-03-01T16:04:03.321Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,UNG.FULANI K/G M/UNGUWA,20/14/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66814/result_132900_1677686590_thumb.jpg,2023-03-01T16:04:04.293Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MAKERA,YALWA K/G M/UNGUWA,20/14/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66817/result_132903_1677686466_thumb.jpg,2023-03-01T16:01:07.942Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22411-makera/polling-units.json
KATSINA,FUNTUA,MASKA,DANTUDU K/G ALH.GARBA,20/14/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66876/result_132978_1677677710_thumb.jpg,2023-03-01T13:36:03.059Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DANTUDU K/G MAI UNGUWA,20/14/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T13:21:09.037Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DANTUDU K/G MAIUNGU,20/14/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T13:44:06.507Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DIKKO K/G LIMAN,20/14/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66862/result_132964_1677671981_thumb.jpg,2023-03-01T12:00:08.785Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DIKKO K/G MAMUDA GWANDA,20/14/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66861/result_132963_1677671855_thumb.jpg,2023-03-01T11:58:07.631Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DIKKO K/G NAGADANYA,20/14/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66863/result_132965_1677672156_thumb.jpg,2023-03-01T12:03:04.388Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,DIKKO READING ROOM,20/14/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66860/result_132962_1677682257_thumb.jpg,2023-03-01T14:51:04.720Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,K/G ALH. JAFARU AHMAD,20/14/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647208/result_132982_1677679619_thumb.jpg,2023-03-01T14:07:04.564Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KALU K/G MAHARA,20/14/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66870/result_132972_1677675581_thumb.jpg,2023-03-01T13:00:02.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KALU K/G MAL.HUDU,20/14/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66869/result_132971_1677675371_thumb.jpg,2023-03-01T12:57:04.038Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KOFAR DUDU K/G. ALIN MAJA,20/14/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66864/result_132966_1677672396_thumb.jpg,2023-03-01T12:07:07.302Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KOFAR KUDU K/G SARKIN RUWA,20/14/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66865/result_132967_1677672719_thumb.jpg,2023-03-01T12:12:06.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KOFAR YAMMA K/G ALH. IDI I,20/14/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66866/result_132968_1677673112_thumb.jpg,2023-03-01T12:19:03.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,KOFAR YAMMA K/G ALH. IDI II,20/14/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66867/result_132969_1677673792_thumb.jpg,2023-03-01T12:30:05.596Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,LASANAWA PRI.SCHOOL,20/14/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66878/result_132980_1677678424_thumb.jpg,2023-03-01T13:47:07.554Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,LOKO K/G SHEHU MAI NADI,20/14/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66868/result_132970_1677674353_thumb.jpg,2023-03-01T12:40:04.796Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,NASARAWA NASARAWA DOKA,20/14/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66871/result_132973_1677675849_thumb.jpg,2023-03-01T13:05:03.320Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,SHARIAH COURT MASKA,20/14/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647207/result_132981_1677678604_thumb.jpg,2023-03-01T13:50:07.548Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,UNG. TOFA HAYIN SALLAU,20/14/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66874/result_132976_1677684501_thumb.jpg,2023-03-01T15:29:03.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,UNG. TOFA UNG.TOFA,20/14/10/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,MASKA,UNG. YAHAYA K/G MAI UNGUWA,20/14/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66872/result_132974_1677676090_thumb.jpg,2023-03-01T13:09:04.657Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22414-maska/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A B.C.G.A PRI.SCHOOL I,20/14/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66711/result_132737_1677622376_thumb.jpg,2023-02-28T22:13:03.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A B.C.G.A PRI.SCHOOL II,20/14/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66712/result_132738_1677622647_thumb.jpg,2023-02-28T22:18:04.437Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A BAKIN HAMDALA HOTEL,20/14/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66715/result_132741_1677623198_thumb.jpg,2023-02-28T22:27:05.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A BAKIN PREMIER HOTEL,20/14/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66714/result_132740_1677623102_thumb.jpg,2023-02-28T22:25:07.405Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A K/G HAJIYA HALIMA,20/14/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66717/result_132743_1677624475_thumb.jpg,2023-02-28T22:48:03.645Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A K/G SHATA B.C.G.A,20/14/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66716/result_132742_1677624403_thumb.jpg,2023-02-28T22:47:04.100Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,B.C.G.A. - BAKIN APOSTOLIC CHURCH,20/14/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66713/result_132739_1677622797_thumb.jpg,2023-02-28T22:20:03.416Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,FORMER PEOPLES BANK,20/14/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647211/result_132754_1677625608_thumb.jpg,2023-02-28T23:07:05.925Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G ALH AMINU R.O,20/14/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647212/result_132755_1677625690_thumb.jpg,2023-02-28T23:09:05.068Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G ALH NASIRU MASAKA,20/14/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647213/result_132756_1677625836_thumb.jpg,2023-02-28T23:11:02.772Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G ALH. HALLIRU KANSILA,20/14/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647214/result_132757_1677625895_thumb.jpg,2023-02-28T23:12:03.116Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G ALH. TUKUR GOYA T.K,20/14/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647218/result_132761_1677626924_thumb.jpg,2023-02-28T23:29:03.758Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G KURAISHIYA MUHD KALGO,20/14/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647217/result_132760_1677626870_thumb.jpg,2023-02-28T23:28:03.490Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G MAI UNG. MURTALA,20/14/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647209/result_132752_1677625381_thumb.jpg,2023-02-28T23:03:04.955Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G SADI CASHIER,20/14/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647216/result_132759_1677626243_thumb.jpg,2023-02-28T23:18:04.449Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,K/G SULE SANI,20/14/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647210/result_132753_1677625447_thumb.jpg,2023-02-28T23:05:03.904Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,KG/ ALARAMMA DAN BAUCHI,20/14/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647215/result_132758_1677626059_thumb.jpg,2023-02-28T23:15:02.916Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,PROJECT QUARTERS PROJECT HOUSES QUARTERS,20/14/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66725/result_132751_1677625316_thumb.jpg,2023-02-28T23:02:03.655Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA - TUDUN WADA PRI.SCHOOL,20/14/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T22:49:06.700Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA K.]/G MALAM MUSA,20/14/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66719/result_132745_1677624650_thumb.jpg,2023-02-28T22:51:03.333Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA K/G  AHLSAJI MU'AZU,20/14/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66720/result_132746_1677624713_thumb.jpg,2023-02-28T22:52:04.390Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA K/G AUDU KATORE,20/14/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T22:53:06.806Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA K/G ILIYA MAI UNGUWA,20/14/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66723/result_132749_1677624918_thumb.jpg,2023-02-28T22:56:06.384Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,TUDUN WADA K/G LAWAL KAFINTA,20/14/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66722/result_132748_1677624860_thumb.jpg,2023-02-28T22:55:02.745Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,V.I.P. - V.I.P. LODGE HOUSE,20/14/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66724/result_132750_1677625242_thumb.jpg,2023-02-28T23:01:02.648Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,SABON GARI,ZAIDU BIN THABIT PRI. SCH.,20/14/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647219/result_132762_1677627044_thumb.jpg,2023-02-28T23:31:04.020Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22406-sabon-gari/polling-units.json
KATSINA,FUNTUA,TUDUN IYA,ASHARAHA BURMA,20/14/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66886/result_132990_1677628948_thumb.jpg,2023-03-01T00:03:02.179Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22415-tudun-iya/polling-units.json
KATSINA,FUNTUA,TUDUN IYA,ASHARAHA KAUYAN MAILAYA,20/14/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66885/result_132989_1677628879_thumb.jpg,2023-03-01T00:02:02.793Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22415-tudun-iya/polling-units.json
KATSINA,FUNTUA,TUDUN IYA,BAGIRE K/G MAIUGUWA,20/14/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66892/result_132996_1677629455_thumb.jpg,2023-03-01T00:11:03.089Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22415-tudun-iya/polling-units.json
KATSINA,FUNTUA,TUDUN IYA,BAGIRE UNG MAKERA,20/14/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66893/result_132997_1677629529_thumb.jpg,2023-03-01T00:13:02.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3529-funtua/22415-tudun-iya/polling-units.json
