state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ANAMBRA,IHALA,OKIJA  II,UGHAKU VILLAGE SQUARE I,04/12/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18432/pu/10737/10737-1677610709.pdf,2023-02-28T18:59:00.498Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  II,UGHAKU VILLAGE SQUARE II,04/12/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18432/pu/10730/10730-1677602114.pdf,2023-02-28T16:36:00.357Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  II,UMUEZEANI VILLAGE SQUARE,04/12/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18432/pu/10731/10731-1677602860.pdf,2023-02-28T16:48:01.327Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  II,UMUOHI CEN. SCHOOL,04/12/09/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  II,UMUOHI COMM. SCHOOL I,04/12/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18432/pu/10735/10735-1677605649.pdf,2023-02-28T18:02:28.901Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  II,UMUOHI COMM. SCHOOL II,04/12/09/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18432-okija-ii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM IHUAMAFOJORO I,04/12/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10750/10750-1677606585.pdf,2023-02-28T18:02:51.625Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM IHUAMAFOJORO II,04/12/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10751/10751-1677606089.pdf,2023-02-28T18:02:40.569Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM UMUAGU I,04/12/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10746/10746-1677608768.pdf,2023-02-28T18:27:01.285Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM UMUAGU II,04/12/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10747/10747-1677608184.pdf,2023-02-28T18:17:00.469Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM UMUAGU III,04/12/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10755/10755-1677582310.pdf,2023-02-28T11:06:00.455Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM UMUIGWE I,04/12/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10744/10744-1677614336.pdf,2023-02-28T20:00:01.188Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OBOM UMUIGWE II,04/12/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10753/10753-1677590370.pdf,2023-02-28T13:28:39.559Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OGHALEGBU  P/S I,04/12/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10742/10742-1677617960.pdf,2023-02-28T21:00:00.346Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OGHALEGBU P/S II,04/12/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10748/10748-1677607798.pdf,2023-02-28T18:11:00.128Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OGHALEGBU P/S III(HEAD MASTER OFFICE),04/12/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/10/pu/015/015-1677383452.pdf,2023-02-26T03:51:01.485Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OGHALEGBU P/S IV (BESIDE H/M OFFICE),04/12/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/121905/121905-1677581791.pdf,2023-02-28T11:02:10.146Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OKPARASAGU VILLAGE SQUARE I,04/12/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10743/10743-1677615047.pdf,2023-02-28T20:11:00.512Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,OKPARASAGU VILLAGE SQUARE II,04/12/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10749/10749-1677607338.pdf,2023-02-28T18:04:06.138Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,UHUOWELLE VILLAGE SQUARE I,04/12/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10745/10745-1677614020.pdf,2023-02-28T19:54:00.383Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,UHUOWELLE VILLAGE SQUARE II,04/12/10/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,UMUZU MAINLAND,04/12/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/10752/10752-1677604886.pdf,2023-02-28T18:02:08.734Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  III,UMUZU MAINLAND II,04/12/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18433/pu/121906/121906-1677580781.pdf,2023-02-28T11:01:40.279Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18433-okija-iii/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,C.S.S OKIJA I,04/12/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10756/10756-1677602695.pdf,2023-02-28T16:46:01.138Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,C.S.S OKIJA II,04/12/11/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OBOM AGUEZE UMUOFOR,04/12/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10767/10767-1677620948.pdf,2023-02-28T21:50:00.061Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OBOM OHUKABIA,04/12/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10759/10759-1677617029.pdf,2023-02-28T20:44:00.762Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OBOM UHUDUM,04/12/11/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OBUM ODUGA,04/12/11/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OKIJA C/SCH.,04/12/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10764/10764-1677619457.pdf,2023-02-28T21:25:00.249Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,OKIJA P/S,04/12/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10758/10758-1677615947.pdf,2023-02-28T20:26:00.775Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,UHUOBO COMM. SCHOOL,04/12/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10757/10757-1677615286.pdf,2023-02-28T20:15:00.355Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,UMUATUEGWU,04/12/11/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,UMUATUEGWU P/S,04/12/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10760/10760-1677631210.pdf,2023-03-01T05:28:33.497Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,UMUOFOR VILLAGE HALL I,04/12/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18434/pu/10761/10761-1677618094.pdf,2023-02-28T21:02:00.297Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  IV,UMUOFOR VILLAGE HALL II,04/12/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/011/011-1677368294.pdf,2023-02-25T23:39:01.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18434-okija-iv/polling-units.json
ANAMBRA,IHALA,OKIJA  V,IHITE CENTRAL SCHOOL,04/12/12/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,IHITE CENTRAL SCHOOL II,04/12/12/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/121908/121908-1677719009.pdf,2023-03-02T01:04:00.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,ISIEKE P/S,04/12/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10773/10773-1677698914.pdf,2023-03-01T19:29:00.199Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,OBOM UMUEZE ORA,04/12/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10783/10783-1677718560.pdf,2023-03-02T00:57:01.241Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,OBOM UMUEZEAGWUTE I,04/12/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10778/10778-1677716503.pdf,2023-03-02T00:22:00.127Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,OBOM UMUEZEAGWUTE II,04/12/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10781/10781-1677717810.pdf,2023-03-02T00:44:00.255Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,OBOM UMUEZEAGWUTE VILLAGE SQUARE,04/12/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10775/10775-1677715371.pdf,2023-03-02T00:03:00.130Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,OBOM UMUNNOHA,04/12/12/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10782/10782-1677718138.pdf,2023-03-02T00:50:01.187Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUDARA,04/12/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10779/10779-1677716914.pdf,2023-03-02T00:29:00.169Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUDARA P/SCHOOL I,04/12/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10769/10769-1677677555.pdf,2023-03-01T13:33:00.544Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUDARA P/SCHOOL II,04/12/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10776/10776-1677715822.pdf,2023-03-02T00:11:00.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUMONUM COMM. SCHOOL,04/12/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10774/10774-1677699511.pdf,2023-03-01T19:39:01.360Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUMONUM P/S,04/12/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10772/10772-1677686289.pdf,2023-03-01T15:59:00.141Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UBAHUMONUM P/S III,04/12/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/121907/121907-1677718774.pdf,2023-03-02T01:00:01.354Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UMUDARUZU VILLAGE SQUARE I,04/12/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10770/10770-1677677758.pdf,2023-03-01T13:37:01.058Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UMUDARUZU VILLAGE SQUARE II,04/12/12/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10777/10777-1677716046.pdf,2023-03-02T00:15:00.140Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,OKIJA  V,UMUDARUZU VILLAGE SQUARE III,04/12/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3183/ward/18435/pu/10780/10780-1677717371.pdf,2023-03-02T00:37:01.357Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18435-okija-v/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. P/S, ORSU I",04/12/13/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. P/S, ORSU II",04/12/13/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. P/S, ORSU III",04/12/13/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. SCHOOL, ORSU I",04/12/13/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. SCHOOL, ORSU II",04/12/13/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. SCHOOL, ORSU III",04/12/13/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,"COMM. SECONDARY SCHOOL, ORSU",04/12/13/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,COURT HALL,04/12/13/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,ISINGWU VILLAGE HALL,04/12/13/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,LEBE COMMUNITY HALL,04/12/13/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,ORSU CENTRAL SCHOOL I,04/12/13/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,ORSU CENTRAL SCHOOL II,04/12/13/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,ORSU P/S I,04/12/13/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,ORSUMOGHU,ORSU P/S II,04/12/13/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18436-orsumoghu/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,IHETUSI VILLAGE SQUARE I,04/12/14/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,IHETUSI VILLAGE SQUARE II,04/12/14/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,UBALUISIUZOR C.P.S I,04/12/14/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,UBALUSIUZOR C.P.S II,04/12/14/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,UBULUISIUZOR COMM SEC SCHOOL  I,04/12/14/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,UBULUISIUZOR,UBULUISIUZOR COMM SEC SCHOOL  II,04/12/14/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18437-ubuluisiuzor/polling-units.json
ANAMBRA,IHALA,ULI  I,AGARACHA HALL I,04/12/15/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,AGARACHA HALL II,04/12/15/026,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,AMAMPUTU C/S I,04/12/15/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,AMAMPUTU C/S II,04/12/15/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,AMAMPUTU C/S III,04/12/15/022,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,AMAMPUTU CENTRAL SCHOOL,04/12/15/027,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,EZIAMA COMM P/S ULI,04/12/15/029,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,EZIAMA PRIMARY HEALTH CENTER,04/12/15/030,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,IHITE P/S I,04/12/15/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,IHITE P/S II,04/12/15/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,OKWUOHIA  P/S I,04/12/15/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,OKWUOHIA P/S II,04/12/15/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,OKWUOHIA PRY. SCHOOL,04/12/15/024,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,PIONEER P/S,04/12/15/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,PIONEER SCHOOL,04/12/15/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,UBAHUDARA  P/S I,04/12/15/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,UBAHUDARA P/S II,04/12/15/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,ULI BOYS S/S I,04/12/15/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,ULI BOYS S/S II,04/12/15/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
ANAMBRA,IHALA,ULI  I,UMUABUCHI  PRY. SCHOOL II,04/12/15/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3183-ihala/18438-uli-i/polling-units.json
