state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,UMUIGWE VILL. HALL  AHIABA OKPUALA,01/06/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618727/result_162338_1677536999_thumb.jpg,2023-03-01T05:41:28.730Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17588-ngwa-ukwu-ii\polling-units.json
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,UMUMBA / UMULE / UMUZAKU - VILLAGE HALL UMUMBA,01/06/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1107/result_162327_1677517022_thumb.jpg,2023-02-28T18:11:34.432Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17588-ngwa-ukwu-ii\polling-units.json
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,UMUOGBARAEGBE HALL UMUEGWUALA,01/06/05/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618725/result_162336_1677537602_thumb.jpg,2023-03-01T05:41:56.451Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17588-ngwa-ukwu-ii\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,ABAM/AMURU CIVIC HALL,01/06/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/022/022-1677402531.pdf,2023-02-26T09:09:02.159Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,AMAORJI CIVIC HALL,01/06/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127089/127089-1677509225.pdf,2023-02-27T14:48:01.324Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,ELUBI - SCHOOL HALL ELUBI,01/06/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/011/011-1677417785.pdf,2023-02-26T13:23:59.883Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,IHIE / AMAORJI / UMUNGWA / UMUNKPUTU / UMUDEZE - CENT. SCH. UBAHA,01/06/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/007/007-1677414506.pdf,2023-02-26T12:45:56.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,"Ihie/Amorji/Ekpiri/Umugwa/
Umunkputu/Umuodechie
Central School Ubaha",01/06/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/014/014-1677424257.pdf,2023-02-26T15:22:53.647Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,IKPUTU - CENTRAL SCHOOL IKPUTU,01/06/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/006/006-1677422283.pdf,2023-02-26T15:20:50.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,OGBU-OVUM CIVIC HALL,01/06/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/018/018-1677414464.pdf,2023-02-26T12:45:55.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,"OKPUALA VILLAGE HALL, UMUODE NSULU",01/06/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/020/020-1677412214.pdf,2023-02-26T11:51:02.562Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,OKPULOUKWU / UMUOMA / UMUIKRI - C.S OKPULOUKWU,01/06/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/1058/1058-1677504779.pdf,2023-02-27T13:44:02.277Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,OWO-OBIA CIVIC HALL,01/06/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618736/result_162270_1677511517_thumb.jpg,2023-02-28T18:26:59.627Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,ULELU / UMUKASOANYA / UMUGBA / AGBURUIKE - MBUBO CENTRAL SCH.,01/06/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/1067/1067-1677506266.pdf,2023-02-27T13:59:00.309Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUATA CIVIC HALL,01/06/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127081/127081-1677509555.pdf,2023-02-27T14:55:05.287Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUAWUDA / OHUKWU / UMUNKPUTU - VILLAGE SQUARE UMUAWUDA,01/06/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/008/008-1677427931.pdf,2023-02-26T16:13:00.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUGBA CIVIC HALL,01/06/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/024/024-1677427457.pdf,2023-02-26T16:05:00.794Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUIKOO CIVIC HALL,01/06/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127083/127083-1677509713.pdf,2023-02-27T14:56:01.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMULE CIVIC HALL,01/06/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127085/127085-1677506694.pdf,2023-02-27T14:05:00.825Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUODE I - CENT. SCHOOL UMUODE,01/06/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/004/004-1677424263.pdf,2023-02-26T15:22:53.802Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUODE II - CENT. SCHOOL UMUODE,01/06/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/005/005-1677412921.pdf,2023-02-26T12:03:03.797Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUODECHE - VILLAGE HALL UMUODECHE,01/06/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/013/013-1677428573.pdf,2023-02-26T16:23:01.203Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUOGU - VILLAGE HALL UMUOGU,01/06/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/1069/1069-1677502229.pdf,2023-02-27T12:51:01.898Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUOSIDIM CIVIC HALL,01/06/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/016/016-1677417359.pdf,2023-02-26T13:19:09.831Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUOSOUGA / UMUOME - VILLAGE SQUARE UMUOME,01/06/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/009/009-1677418320.pdf,2023-02-26T13:32:59.877Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUOSU I - CENT. SCHOOL UMUOSU I,01/06/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/002/002-1677423048.pdf,2023-02-26T15:22:10.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,UMUOSU I - CENT. SCHOOL UMUOSU II,01/06/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/003/003-1677421935.pdf,2023-02-26T15:20:39.090Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17585-umunna-nsulu\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAEKPU - VILLAGE SQUARE AMAEKPU UMUAMATA,01/06/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/005/005-1677404387.pdf,2023-02-26T09:40:01.761Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAEKPU COMMUNITY SCHOOL,01/06/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/020/020-1677404806.pdf,2023-02-26T09:47:02.615Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAEKPU ISIAHIA - C / HALL AMAEKPU ISIAHIA,01/06/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/006/006-1677394724.pdf,2023-02-26T06:59:37.921Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPU  II  - C/SCH. APUNA EKPU,01/06/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/010/010-1677404832.pdf,2023-02-26T09:48:01.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,"Amapu - Community School
Amapu",01/06/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/009/009-1677394746.pdf,2023-02-26T07:00:02.120Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPU III  -  COMM. SCH. AMAPU,01/06/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/011/011-1677392559.pdf,2023-02-26T06:57:00.560Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPU IV - VILLAGE SQUARE UMUOKENKWE,01/06/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/012/012-1677404436.pdf,2023-02-26T09:41:01.816Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPU V - COMM. SCH. APU NA EKPU,01/06/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/013/013-1677394749.pdf,2023-02-26T07:00:02.263Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPUTA - COMM. SCH. AMAPUTA,01/06/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1147/result_162388_1677508568_thumb.jpg,2023-02-28T20:23:00.978Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,AMAPUTA CIVIC HALL,01/06/09/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618749/result_162403_1677509088_thumb.jpg,2023-02-28T20:19:38.153Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,APU-NA-EKPU COMMUNITY CIVIC CENTRE,01/06/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/024/024-1677407401.pdf,2023-02-26T10:31:01.594Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,"EZIAMA PRIMARY SCHOOL, URATTA",01/06/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/017/017-1677407110.pdf,2023-02-26T10:26:01.572Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,ICHI - COMM. SCH. ICHI,01/06/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/007/007-1677397664.pdf,2023-02-26T07:48:02.345Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,NKWO EGBELUBI MARKET SQUARE,01/06/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/014/014-1677404563.pdf,2023-02-26T09:43:03.274Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,NKWOTA/OCHAM URATTA SKILL ACQUISITION CENTRE,01/06/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/015/015-1677404570.pdf,2023-02-26T09:43:03.517Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,OKIKE NA ADAWA VILLAGE HALL,01/06/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/021/021-1677397630.pdf,2023-02-26T07:48:01.759Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,"OVUAGU CIVIC HALL, URATTA",01/06/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/018/018-1677392316.pdf,2023-02-26T06:56:48.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,UMUEZE VILLAGE HALL,01/06/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/019/019-1677404871.pdf,2023-02-26T09:48:02.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,UMUGO URATTA VILLAGE HALL,01/06/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/016/016-1677398098.pdf,2023-02-26T07:55:02.969Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,"UMUOCHULOR VILLAGE HALL, ICHI",01/06/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/022/022-1677392187.pdf,2023-02-26T06:56:41.526Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,URATTA EZIAMA  I  -  VILLAGE SQUARE  UMUOMAGU,01/06/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/003/003-1677391956.pdf,2023-02-26T06:56:29.993Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,URATTA EZIAMA  II  -  VILLAGE SQUARE NKWORJI,01/06/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/004/004-1677397644.pdf,2023-02-26T07:48:02.471Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,URATTA UMURANDU I - ST DAVID'S SCH. URATTA,01/06/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/001/001-1677373265.pdf,2023-02-26T01:02:02.611Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA NORTH,UMUOHA,URATTA UMURANDU II  -  VILLAGE SQUARE UMUOLIKE,01/06/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/002/002-1677394742.pdf,2023-02-26T07:00:01.774Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3108-isiala-ngwa-north\17592-umuoha\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,AMAKU - CENTRAL SCHOOL,01/07/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1249/1249-1677512424.pdf,2023-02-27T15:41:01.422Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,ELUAMA - ANCIENT KINGDOM HALL,01/07/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618752/result_162537_1677488992_thumb.jpg,2023-02-28T17:44:49.630Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,KPUTUKE - VILLAGE HALL,01/07/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1242/1242-1677690190.pdf,2023-03-01T17:04:00.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,MGBOKANTA - VILLAGE HALL,01/07/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1253/1253-1677509785.pdf,2023-02-27T14:57:01.828Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,NVOSI - HIGH SCH.,01/07/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1255/1255-1677509938.pdf,2023-02-27T14:59:03.259Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,OBUBA - CENTRAL SCHOOL,01/07/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1240/1240-1677512810.pdf,2023-02-27T15:47:01.315Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,OHUHU EKWURU - CENTRAL SCH.,01/07/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1251/1251-1677509123.pdf,2023-02-27T14:47:01.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUAMACHA - VILLAGE HALL,01/07/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1254/1254-1677511044.pdf,2023-02-27T15:23:05.486Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUARO VILLAGE CENTRE UMUARO,01/07/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1256/1256-1677512134.pdf,2023-02-27T15:36:01.167Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUBEFU - VILLAGE HALL,01/07/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1241/1241-1677510423.pdf,2023-02-27T15:08:02.282Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUEJIA - VILLAGE HALL,01/07/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/1250/1250-1677510519.pdf,2023-02-27T15:09:01.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUEREKE - VILLAGE SQUARE,01/07/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127170/127170-1677510882.pdf,2023-02-27T15:15:03.403Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUIKEAMA - VILLAGE HALL,01/07/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127171/127171-1677511851.pdf,2023-02-27T15:31:01.212Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,UMUIKPE VILLAGE HALL,01/07/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127168/127168-1677511679.pdf,2023-02-27T15:28:59.945Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3109-isiala-ngwa-south\17599-akunekpu-eziama-na-obuba\polling-units.json
