state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
SOKOTO,KWARE,DURBAWA,"RUGGA, RUGGA",33/10/08/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25700-durbawa\polling-units.json
SOKOTO,KWARE,DURBAWA,"SARKAWA, SARKAWA",33/10/08/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25700-durbawa\polling-units.json
SOKOTO,KWARE,DURBAWA,"SARKAWA, SARKAWA",33/10/08/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25700-durbawa\polling-units.json
SOKOTO,KWARE,DURBAWA,"TORANKA DAKARE, TORANKA, DAKARE",33/10/08/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25700-durbawa\polling-units.json
SOKOTO,KWARE,DURBAWA,"TORANKA DAWAKI, TORANKA DAWAKI",33/10/08/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25700-durbawa\polling-units.json
SOKOTO,KWARE,G. RUGGA,BADAGENI DAN FILI,33/10/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670257/result_55811_1677680410_thumb.jpg,2023-03-01T14:21:02.952Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,FEDERAL SCIENCE COLLEGE,33/10/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T14:08:09.294Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"GANDU, PRI. SCH.",33/10/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112081/result_55804_1677679384_thumb.jpg,2023-03-01T14:03:08.082Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"GIDAN RUGGA, SHIYAR HAKIMI",33/10/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112077/result_55800_1677677149_thumb.jpg,2023-03-01T13:26:03.620Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,KIYASA KASUWA,33/10/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670254/result_55808_1677679814_thumb.jpg,2023-03-01T14:11:03.485Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"MORE, PRI. SCH. I",33/10/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112082/result_55805_1677679473_thumb.jpg,2023-03-01T14:05:06.055Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"MORE, PRI. SCH. II",33/10/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112083/result_55806_1677680318_thumb.jpg,2023-03-01T14:19:02.778Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,NIZAMIYYA SCHOOL BIDDAU,33/10/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670256/result_55810_1677680057_thumb.jpg,2023-03-01T14:15:05.246Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,PRIMARY HEALTHCARE,33/10/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670255/result_55809_1677679899_thumb.jpg,2023-03-01T14:12:06.343Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"RUGGAR LIMAN, SHIYAR HAKIMI I",33/10/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112078/result_55801_1677678915_thumb.jpg,2023-03-01T13:56:06.073Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"RUGGAR LIMAN, SHIYAR HAKIMI II",33/10/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112079/result_55802_1677679162_thumb.jpg,2023-03-01T14:00:05.361Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G. RUGGA,"RUNJIN TSAMIYA, SHIYAR HAKIMI",33/10/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112080/result_55803_1677679286_thumb.jpg,2023-03-01T14:02:08.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25699-g-rugga\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN AKWARA, PRI. SCH.",33/10/06/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN DAN RABI, SHIYAR HAKIMI",33/10/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/012/012-1677368780.pdf,2023-02-25T23:47:01.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN MAIKARA, SHIYAR HAKIMI",33/10/06/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN MODIBBO, PRI. SCH.",33/10/06/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN MUSA, SHIYAR HAKIMI",33/10/06/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN RAIRAI, SHIYAR HAKIMI",33/10/06/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"GIDAN SIRGI, SHIYAR HAKIMI",33/10/06/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,HAUSA SH. HAKIMI,33/10/06/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"KARADAI, SHIYAR HAKIMI",33/10/06/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"MALLAMAWA, SHIYAR HAKIMI",33/10/06/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"PRI. SCHOOL, GIDAN ALHAJI",33/10/06/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"RUGGAR GIWA, PRI. SCH. I",33/10/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/006/006-1677369780.pdf,2023-02-26T00:04:00.456Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"RUGGAR GIWA, PRI. SCH. II",33/10/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/007/007-1677368358.pdf,2023-02-25T23:40:01.113Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,SABON GARI,33/10/06/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"SIREJALO, SHIYAR HAKIMI",33/10/06/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"UMMA RUMA, PRI. SCH. I",33/10/06/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,"UMMA RUMA, PRI. SCH. II",33/10/06/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25698-g-modibbo-g-akwara\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"CINAWA, SHIYAR HAKIMI",33/10/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T21:53:08.256Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,GALADANCHI SHIYAR HAKIMI,33/10/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112058/result_55779_1677620301_thumb.jpg,2023-02-28T21:39:03.162Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"GIDAN BUKWAI, SHIYAR SARKIN DAJI",33/10/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112053/result_55774_1677620817_thumb.jpg,2023-02-28T21:47:04.373Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"GIDAN GABAS, SHIYAR HAKIMI",33/10/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112055/result_55776_1677619311_thumb.jpg,2023-02-28T21:22:03.731Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"GIDAN MAISHIRO, HILIN MASALLACI",33/10/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T21:35:05.888Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"GIDAN TUTA, SHIYAR HAKIMI",33/10/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112054/result_55775_1677620972_thumb.jpg,2023-02-28T21:50:05.549Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,GSS HAMMA'ALI,33/10/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670258/result_55782_1677620474_thumb.jpg,2023-02-28T21:42:02.740Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"HAMMA'ALI, KASUWAR HAMMA'ALI",33/10/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112052/result_55773_1677620623_thumb.jpg,2023-02-28T21:44:06.636Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"HAMMA'ALI, PRI. SCH.",33/10/05/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"MARANAWA, SHIYAR HAKIMI",33/10/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112056/result_55777_1677621527_thumb.jpg,2023-02-28T21:59:03.216Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,H/ ALI/ MARABAWA,"SARAKAWA, SHIYAR HAKIMI",33/10/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112059/result_55780_1677619792_thumb.jpg,2023-02-28T21:30:04.949Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25697-h-ali-marabawa\polling-units.json
SOKOTO,KWARE,KABANGA,"FADA WALKI, SHIYAR HAKIMI",33/10/10/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"GEBEN DAMU, SHIYAR HAKIMI",33/10/10/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"GURADA BAZO, SHIYAR HAKIMI",33/10/10/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"GWARGAL, SHIYAR HAKIMI",33/10/10/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"KABANGA, PRI. SCH.",33/10/10/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"KADABA, SHIYAR HAKIMI",33/10/10/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"KAGARA MASU, PRI. SCH.",33/10/10/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"KARDIDAYE, SHIYAR HAKIMI",33/10/10/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"KARDIDAYE, SHIYAR HAKIMI",33/10/10/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"TSARIKI, SHIYAR HAKIMI",33/10/10/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KABANGA,"ZANGO JAGABA, SHIYAR HAKIMI",33/10/10/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25702-kabanga\polling-units.json
SOKOTO,KWARE,KWARE,"DOGON FILI, DANFILI",33/10/01/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,FILIN SAMO SAMO,33/10/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670262/result_55718_1677788415_thumb.jpg,2023-03-02T20:21:02.910Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"FILIN TULU, NEAR MARAFA CLINIC",33/10/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670265/result_55721_1677788729_thumb.jpg,2023-03-02T20:26:03.355Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"GENERAL HOSPITAL, KWARE",33/10/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670260/result_55716_1677788087_thumb.jpg,2023-03-02T20:15:02.695Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"KOFAR BARGA, SHIYAR BARGA",33/10/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112004/result_55709_1677787397_thumb.jpg,2023-03-02T20:04:03.381Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"KOFAR BARGA, SHIYAR BARGA",33/10/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112009/result_55714_1677787792_thumb.jpg,2023-03-02T20:10:03.554Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,KWARE TOWN PRI. SCH.,33/10/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670263/result_55719_1677788580_thumb.jpg,2023-03-02T20:23:02.704Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"NEPA OFFICE, KWARE",33/10/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670267/result_55723_1677788934_thumb.jpg,2023-03-02T20:29:02.535Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,NIZAMIYYAH BAKIN KASUWA,33/10/01/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,PRIMARY HEALTHCARE,33/10/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670259/result_55715_1677787935_thumb.jpg,2023-03-02T20:13:03.728Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"RUGGARWAKASO, R/WAKASO",33/10/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112002/result_55707_1677786878_thumb.jpg,2023-03-02T19:55:02.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"RUNFAR FALKE, RUNFAR FALKE",33/10/01/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"SANGAME, SANGAME",33/10/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112001/result_55706_1677780809_thumb.jpg,2023-03-02T18:14:03.626Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"SANGAME, SANGAME",33/10/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:15:08.524Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"SHARIA COURT, KWARE",33/10/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670266/result_55722_1677788840_thumb.jpg,2023-03-02T20:28:02.776Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,SHIYAR FAKKO IDI,33/10/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670261/result_55717_1677788213_thumb.jpg,2023-03-02T20:17:02.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"SHIYAR GAWO, SHIYAR GAWO",33/10/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112003/result_55708_1677787245_thumb.jpg,2023-03-02T20:01:02.052Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"TARAWA, TARAWA/ TARAWA",33/10/01/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,KWARE,"YAR YAHAYA, YAR YAHAYA",33/10/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112005/result_55710_1677787538_thumb.jpg,2023-03-02T20:06:02.609Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25693-kware\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,"BALKORI, PRI. SCH.",33/10/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112044/result_55761_1677794609_thumb.jpg,2023-03-02T22:04:03.049Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,"BELA, SHIYAR HAKIMI",33/10/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112049/result_55766_1677787878_thumb.jpg,2023-03-02T20:12:02.631Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,"DOBAH, SHIYAR HAKIMI",33/10/04/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,G/KARMA TSOHUWA IFAD OFFICE,33/10/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670270/result_55770_1677794831_thumb.jpg,2023-03-02T22:08:02.513Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GIDAN DIKKO NIZZAMIYA,33/10/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670268/result_55768_1677791005_thumb.jpg,2023-03-02T21:04:02.745Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,"GIDAN JAHADI, GIDAN JAHADI",33/10/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112038/result_55755_1677794267_thumb.jpg,2023-03-02T21:58:03.073Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GIDAN KARMA PRI. SCH.,33/10/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112043/result_55760_1677793777_thumb.jpg,2023-03-02T21:50:04.181Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GUNDUNDA ALKALI,33/10/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112041/result_55758_1677792929_thumb.jpg,2023-03-02T21:36:02.915Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GUNDUNGA ALKALI SHIYAR HAKIMI,33/10/04/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GUNDUNGA GIDAN DAYO,33/10/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670269/result_55769_1677791920_thumb.jpg,2023-03-02T21:19:03.769Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
SOKOTO,KWARE,S/BIRNI/ G. KARMA,GUNDUNGA YALO,33/10/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/112040/result_55757_1677792288_thumb.jpg,2023-03-02T21:25:02.147Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3816-kware\25696-s-birni-g-karma\polling-units.json
