state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,COMMUNITY SCH. UMUEZE AMALA,16/12/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/021/021-1677373292.pdf,2023-02-26T01:02:03.312Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,IKEM-UMUEZE VILL. SQ. BY THE PUBLIC PUMP,16/12/01/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,OBOKWE TOWN HALL,16/12/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/017/017-1677362757.pdf,2023-02-25T22:06:59.839Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,OPEN SPACE BY UMUODUGWU PUBLIC PUMP AMALA,16/12/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/022/022-1677364133.pdf,2023-02-25T22:30:00.798Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,ORIE ORJI NTU II,16/12/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/008/008-1677364835.pdf,2023-02-25T22:41:02.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,"ORIE ORJI, NTU I",16/12/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/006/006-1677361214.pdf,2023-02-25T21:42:59.408Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,PRI. SCH. UBACHUKWU AMALA,16/12/01/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,PRI. SCHOOL OBOKWE,16/12/01/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,TOWN SCH. ALULU,16/12/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/024/024-1677368212.pdf,2023-02-25T23:37:59.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,TOWN SCHOOL OBURU,16/12/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/013/013-1677365652.pdf,2023-02-25T22:55:01.125Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUEKPU CIVIC HALL ALATIA AMALA,16/12/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/023/023-1677366075.pdf,2023-02-25T23:02:02.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUEWO VILLAGE HALL AMALA,16/12/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/014/014-1677360855.pdf,2023-02-26T12:38:59.430Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUINWERE/UMUOKWA CIVIC HALL AMALA,16/12/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/015/015-1677360886.pdf,2023-02-25T21:35:01.735Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUISU PRI. SCHOOL AMALA,16/12/01/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUOCHAM PRI. SCH. NTU,16/12/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/001/001-1677362080.pdf,2023-02-25T21:55:02.304Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),AMALA/ALULU/OBURU/OBOKWE/NTU,UMUODAGU CENTRAL SCH. NTU,16/12/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/003/003-1677363086.pdf,2023-02-25T22:12:01.610Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21066-amala-alulu-oburu-obokwe-ntu\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,AMALA OBIKE VILL. SQ. OBIKE,16/12/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/015/015-1677395820.pdf,2023-02-26T07:18:02.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,CENTRAL SCH. OBIKE,16/12/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/004/004-1677376685.pdf,2023-02-26T13:17:32.986Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,"CENTRAL SCH. UMUAGII, OBIKE",16/12/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/012/012-1677374687.pdf,2023-02-26T13:17:30.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,COMM. CENT. SCH. ELELEM,16/12/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/009/009-1677359027.pdf,2023-02-26T13:17:03.138Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,COMM. CENTRAL SCH. ELELEM,16/12/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/002/002-1677392803.pdf,2023-02-26T13:17:46.993Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,COMM. SCH. UMUOYERE OBIKE,16/12/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/011/011-1677369490.pdf,2023-02-26T06:56:02.696Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,COMM. SCHOOL OBIKE,16/12/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/001/001-1677364445.pdf,2023-02-25T22:35:59.776Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,"HEALTH CENTRE, UMUOFOR OBIKE",16/12/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/016/016-1677414987.pdf,2023-02-26T12:46:16.675Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,LA-PRI. SCH. UMUECHEM ELELEM,16/12/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/008/008-1677360541.pdf,2023-02-25T21:36:59.524Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,OCHICHA SQ. OBIKE,16/12/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/007/007-1677363569.pdf,2023-02-25T22:20:01.904Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,PRI. SCH. EBIKORO OBIKE,16/12/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/006/006-1677396321.pdf,2023-02-26T13:17:51.741Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,PRI. SCH. UMUEME OBIKE,16/12/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/005/005-1677366563.pdf,2023-02-25T23:10:01.537Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,PRIMARY SCH. OKWUNOLA OBIKE,16/12/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/010/010-1677361432.pdf,2023-02-25T21:44:02.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,UMUAGHARA ELELEM COMM. HALL,16/12/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/013/013-1677359989.pdf,2023-02-25T21:20:59.824Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,UMUICHE/UMUAKIRI SQ. ELELEM,16/12/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/014/014-1677364234.pdf,2023-02-26T08:15:59.635Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),ELELEM/OBIKE,UMUOKA VILLAGE SQUARE ELELEM,16/12/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/003/003-1677361032.pdf,2023-02-25T21:38:59.670Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21067-elelem-obike\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,CENTRAL SCH. EZIAMA,16/12/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/002/002-1677364602.pdf,2023-02-25T22:38:59.687Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,CENTRAL SCH. OKPALA,16/12/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/005/005-1677360744.pdf,2023-02-25T21:33:02.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,COMM. PRI. SCH. UMUOKORO AMATO EZIAMA,16/12/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/009/009-1677368380.pdf,2023-02-25T23:40:02.151Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,COMM. SCH. UMUOHIE/UMUKABIA EZIAMA,16/12/04/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,COMMUNITY SCH. OKPALA,16/12/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/023/023-1677365003.pdf,2023-02-25T22:45:02.848Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,DEV. PRI. SCH. EZIAMA,16/12/04/003,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,EGBELUBI VILL. SQ. AMATO EZIAMA,16/12/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/006/006-1677372647.pdf,2023-02-26T00:51:01.182Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,EHE-NKIRINKI HALL OKPALA,16/12/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/017/017-1677390987.pdf,2023-02-26T05:57:02.692Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,OBIRIUKWU UMUGAKWO HALL,16/12/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/022/022-1677361170.pdf,2023-02-25T21:40:01.503Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,ORIE OKPALA MKT SQ.,16/12/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/020/020-1677359594.pdf,2023-02-26T13:17:04.633Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,PRI. SCHOOL OKPALA,16/12/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/010/010-1677366939.pdf,2023-02-26T13:17:19.991Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUAGAKWO VILL. HALL OKPALA,16/12/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/014/014-1677361737.pdf,2023-02-25T21:50:00.795Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUALUM VILL. SQ. EZIAMA,16/12/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/008/008-1677365484.pdf,2023-02-25T22:52:01.808Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUBACHI VILL. HALL OKPALA,16/12/04/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUCHIE HALL EZIAMA,16/12/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/012/012-1677364931.pdf,2023-02-25T22:43:01.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUCHUKWU HALL EZIAMA,16/12/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/011/011-1677364904.pdf,2023-02-26T06:56:02.011Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUCHULU HALL OKPALA,16/12/04/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUDU VILL. HALL,16/12/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/018/018-1677360200.pdf,2023-02-25T21:25:59.659Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMULU VILL. SQ. EZIAMA,16/12/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/013/013-1677365085.pdf,2023-02-25T22:45:59.562Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUOGBA EZIAMA CIVIC HALL,16/12/04/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUOGBA VILL.L SQ.L EZIAMA,16/12/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/004/004-1677396572.pdf,2023-02-26T07:30:02.147Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUOHOKWU TOWN HALL,16/12/04/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),EZIAMA/OKPALA,UMUOKORO AMATO HALL  EZIAMA,16/12/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/016/016-1677415751.pdf,2023-02-26T12:50:01.220Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21069-eziama-okpala\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,AFOR-AMA MKT. SQ.,16/12/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/019/019-1677404579.pdf,2023-02-26T13:18:02.240Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,CENTRAL SCH. UMUOYE I,16/12/05/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,CENTRAL SCH. UMUOYE II,16/12/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/007/007-1677366576.pdf,2023-02-25T23:10:02.098Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,CENTRAL SCHOOL UMUOYE,16/12/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/010/010-1677358610.pdf,2023-02-26T05:45:59.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,COMM. CENTRAL SCH. UMUNAM,16/12/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/002/002-1677363660.pdf,2023-02-25T22:21:59.948Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,COMM. PRI. SCH. UMUNAM,16/12/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/013/013-1677366228.pdf,2023-02-26T05:16:59.620Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,COMM. SCH. UPE,16/12/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/001/001-1677366672.pdf,2023-02-26T04:58:01.694Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,COMM. SCHOOL AMAFOR,16/12/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/006/006-1677394614.pdf,2023-02-26T06:59:35.368Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,COMM. SCHOOL UPE,16/12/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/014/014-1677368108.pdf,2023-02-26T05:05:59.488Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,OWERRI GRAMMAR SCH. IMERIENWE,16/12/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/012/012-1677370429.pdf,2023-02-26T06:56:02.866Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,PIONEER PRI. SCH. AMAFOR,16/12/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/011/011-1677399886.pdf,2023-02-26T08:25:02.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,PRI. SCH. UPE/UMUNAM,16/12/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/008/008-1677366789.pdf,2023-02-26T05:26:59.569Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
IMO,NGOR OKPALA (UMUNEKE),IMERIENWE,PRI. SCH. UPE/UMUNAM,16/12/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/017/017-1677363215.pdf,2023-02-25T22:14:02.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3406-ngor-okpala-umuneke\21070-imerienwe\polling-units.json
