state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
NIGER,MASHEGU,KWATACHI,UNG. CRUSHER,26/16/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659409/result_74133_1677582249_thumb.jpg,2023-02-28T14:03:02.190Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. DANGACHI KPATACHI,26/16/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88470/result_74123_1677581053_thumb.jpg,2023-02-28T14:03:11.851Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. HAUSAWA,26/16/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88477/result_74130_1677581855_thumb.jpg,2023-02-28T14:08:28.960Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. KPABU,26/16/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88474/result_74127_1677581547_thumb.jpg,2023-02-28T14:05:56.562Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. LEABA,26/16/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88475/result_74128_1677581692_thumb.jpg,2023-02-28T14:04:14.563Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. LIMAN KPATACHI,26/16/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88469/result_74122_1677580954_thumb.jpg,2023-02-28T14:08:11.194Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. PATIKO,26/16/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88473/result_74126_1677581441_thumb.jpg,2023-02-28T14:06:09.741Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,KWATACHI,UNG. ZAKI KPATACHI,26/16/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88471/result_74124_1677581213_thumb.jpg,2023-02-28T14:04:03.214Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23844-kwatachi\polling-units.json
NIGER,MASHEGU,MASHEGU,ADOGON MATANE,26/16/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88504/result_74159_1677580460_thumb.jpg,2023-02-28T14:07:19.653Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,BABAGI,26/16/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88499/result_74154_1677579883_thumb.jpg,2023-02-28T14:08:20.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,BASA MASHEGU,26/16/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88511/result_74166_1677581171_thumb.jpg,2023-02-28T14:06:10.702Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,BUZANA I,26/16/08/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88512/result_74167_1677581270_thumb.jpg,2023-02-28T14:07:15.632Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,BUZANA II,26/16/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88513/result_74168_1677581442_thumb.jpg,2023-02-28T14:04:44.845Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,DUBA,26/16/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88498/result_74153_1677579804_thumb.jpg,2023-02-28T13:58:10.322Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,DUTSEN MAGAJI,26/16/08/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88514/result_74169_1677581536_thumb.jpg,2023-02-28T14:00:32.413Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,GIDAN RUWA,26/16/08/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659418/result_74177_1677581711_thumb.jpg,2023-02-28T14:00:24.479Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,JIGAWA PRY SCHOOL,26/16/08/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659417/result_74176_1677581636_thumb.jpg,2023-02-28T14:08:23.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,KAWO I,26/16/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88494/result_74149_1677579437_thumb.jpg,2023-02-28T14:01:18.043Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,KAWO II,26/16/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88495/result_74150_1677579563_thumb.jpg,2023-02-28T14:08:00.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,KOFAR ADABO,26/16/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88510/result_74165_1677581088_thumb.jpg,2023-02-28T14:07:25.942Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,KOFAR FADA MASHEGU,26/16/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88505/result_74160_1677580510_thumb.jpg,2023-02-28T14:09:00.690Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,MAGAMA,26/16/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88509/result_74164_1677580896_thumb.jpg,2023-02-28T14:08:47.069Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,MATANE,26/16/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88508/result_74163_1677580810_thumb.jpg,2023-02-28T14:06:07.903Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,RAFIN GORA,26/16/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88502/result_74157_1677580206_thumb.jpg,2023-02-28T14:08:25.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,SABON BAGAGI,26/16/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88503/result_74158_1677580315_thumb.jpg,2023-02-28T14:06:01.333Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,SABON GIDA,26/16/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88507/result_74162_1677580742_thumb.jpg,2023-02-28T14:08:39.750Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,TANANGI,26/16/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88496/result_74151_1677579641_thumb.jpg,2023-02-28T13:58:17.460Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,TSOHON ZAMFARA,26/16/08/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659416/result_74175_1677581537_thumb.jpg,2023-02-28T14:04:11.470Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,TUNGAN NAKOKO,26/16/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88501/result_74156_1677580054_thumb.jpg,2023-02-28T14:01:28.524Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNG. LIMAN,26/16/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88506/result_74161_1677580650_thumb.jpg,2023-02-28T14:01:08.883Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNG. MADAWAKI JEMAKU,26/16/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88500/result_74155_1677579962_thumb.jpg,2023-02-28T14:02:12.557Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNG. SARKI JEMAKU,26/16/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88497/result_74152_1677579722_thumb.jpg,2023-02-28T14:09:29.375Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNGUWAN DABAI KAWO,26/16/08/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659411/result_74170_1677581017_thumb.jpg,2023-02-28T14:05:58.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNGUWAN DAKARKARI,26/16/08/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659415/result_74174_1677581405_thumb.jpg,2023-02-28T14:06:03.473Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNGUWAN DOKOKI KAWO,26/16/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659412/result_74171_1677581856_thumb.jpg,2023-02-28T14:07:30.230Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNGUWAN MANGORORI,26/16/08/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659414/result_74173_1677581926_thumb.jpg,2023-02-28T14:08:09.817Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MASHEGU,UNGUWAR  JEMAKU,26/16/08/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659413/result_74172_1677581243_thumb.jpg,2023-02-28T14:05:04.709Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23846-mashegu\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,CHIKOGI,26/16/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88526/result_74189_1677582264_thumb.jpg,2023-02-28T14:03:54.542Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,GANWA  II,26/16/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88519/result_74182_1677580676_thumb.jpg,2023-02-28T14:05:46.047Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,GANWA I,26/16/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88518/result_74181_1677580481_thumb.jpg,2023-02-28T14:08:20.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,KOFAR SARKI,26/16/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88516/result_74179_1677580002_thumb.jpg,2023-02-28T14:08:01.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,KOKOROKO,26/16/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88517/result_74180_1677580298_thumb.jpg,2023-02-28T14:05:34.520Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,KOSO,26/16/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88520/result_74183_1677580848_thumb.jpg,2023-02-28T14:09:14.493Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,KUPA,26/16/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88524/result_74187_1677581824_thumb.jpg,2023-02-28T14:00:49.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,LIKORO,26/16/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88521/result_74184_1677581326_thumb.jpg,2023-02-28T14:08:58.302Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,MAKAZANTA PRIMARY SCHOOL,26/16/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88515/result_74178_1677579568_thumb.jpg,2023-02-28T14:06:18.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,RIJIYOYI,26/16/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88525/result_74188_1677581979_thumb.jpg,2023-02-28T14:04:36.788Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,ROBU,26/16/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88522/result_74185_1677581163_thumb.jpg,2023-02-28T14:01:47.265Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,TUNGA GERO,26/16/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88523/result_74186_1677581536_thumb.jpg,2023-02-28T14:06:34.793Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,TUNGAN GERO,26/16/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659420/result_74192_1677667498_thumb.jpg,2023-03-01T10:45:08.074Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,UNG. GAMBARI,26/16/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659419/result_74191_1677667414_thumb.jpg,2023-03-01T10:44:06.542Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,UNG. ZABAMMA,26/16/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88527/result_74190_1677582506_thumb.jpg,2023-02-28T14:06:48.223Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,MAZAKUKA/LIKORO,UNGUWAR  ZABARMAWA LIKORO,26/16/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659421/result_74193_1677583107_thumb.jpg,2023-02-28T14:08:15.469Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23847-mazakuka-likoro\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,BEJI,26/16/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88539/result_74205_1677581005_thumb.jpg,2023-02-28T14:04:27.234Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,FAJE,26/16/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88536/result_74202_1677580742_thumb.jpg,2023-02-28T14:02:14.837Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,FINGILE SAHO RAMI,26/16/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659424/result_74210_1677581503_thumb.jpg,2023-02-28T14:00:15.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,KAWO GABAS,26/16/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88532/result_74198_1677580202_thumb.jpg,2023-02-28T14:02:07.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,KWATI,26/16/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88531/result_74197_1677580069_thumb.jpg,2023-02-28T14:07:41.799Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,MAI AZARA,26/16/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88540/result_74206_1677581100_thumb.jpg,2023-02-28T14:00:46.766Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,MULO,26/16/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88537/result_74203_1677580824_thumb.jpg,2023-02-28T14:05:37.569Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,NASARAWA  MULO,26/16/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88535/result_74201_1677580480_thumb.jpg,2023-02-28T13:58:33.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,RIJIYA KAMPANI (S/RAMI),26/16/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659423/result_74209_1677581403_thumb.jpg,2023-02-28T14:01:55.827Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,SABON RIJIYA GABAS,26/16/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88533/result_74199_1677580295_thumb.jpg,2023-02-28T14:02:26.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,SABON RIJIYA YAMMA,26/16/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88534/result_74200_1677580383_thumb.jpg,2023-02-28T14:07:10.371Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,T/MAGAJI,26/16/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88538/result_74204_1677580912_thumb.jpg,2023-02-28T14:03:33.992Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,TSOHON KASUWA,26/16/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659426/result_74212_1677581694_thumb.jpg,2023-02-28T14:02:31.955Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. ABDU BAKI,26/16/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88541/result_74207_1677581181_thumb.jpg,2023-02-28T14:09:02.879Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. BAKABE,26/16/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88529/result_74195_1677579768_thumb.jpg,2023-02-28T14:08:12.102Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. KATSINAWA,26/16/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88530/result_74196_1677579913_thumb.jpg,2023-02-28T14:02:52.112Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. MAGUNGUSA,26/16/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659425/result_74211_1677581590_thumb.jpg,2023-02-28T14:07:14.388Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. SARKIN PAWA SABON RIJIYA,26/16/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659428/result_74214_1677581923_thumb.jpg,2023-02-28T14:08:38.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. SARKIN SAHO,26/16/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88528/result_74194_1677579239_thumb.jpg,2023-02-28T14:05:45.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. SHEKERI,26/16/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659427/result_74213_1677581805_thumb.jpg,2023-02-28T14:00:21.311Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MASHEGU,SAHO-RAMI,UNG. WAZIRI S/RAMI,26/16/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659422/result_74208_1677581295_thumb.jpg,2023-02-28T14:00:02.662Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3656-mashegu\23848-saho-rami\polling-units.json
NIGER,MOKWA,BOKANI,BOKANI BASIC HEALTH CARE CENTRE,26/17/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659429/result_74226_1677588660_thumb.jpg,2023-02-28T14:01:22.996Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3657-mokwa\23849-bokani\polling-units.json
NIGER,MOKWA,BOKANI,BOKANI DUKAWA,26/17/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88543/result_74216_1677586352_thumb.jpg,2023-02-28T14:05:46.086Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3657-mokwa\23849-bokani\polling-units.json
NIGER,MOKWA,BOKANI,BOKANI GARAGE,26/17/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88549/result_74222_1677587902_thumb.jpg,2023-02-28T14:09:26.998Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/27-niger\3657-mokwa\23849-bokani\polling-units.json
